-0.22047,-0.21055,-0.36375,-0.15149,-0.27887,-0.15237,-0.21055,-0.27887,-0.21055,-0.14458,-0.15149,-0.22047,-0.21055,-0.15605,-0.15605,-0.15237,-0.27887,-0.15605,-0.21055,-0.28971,-0.15237,-0.15237,-0.14458,-0.25005,0.065263,-0.25005,-0.36375,-0.15237,-0.039211,-0.25005,-0.21055,-0.15237,-0.039211,-0.15149,-0.12854,-0.14458,-0.096531,-0.25005,-0.039211,-0.15237,-0.25005,-0.28971,-0.12854,-0.048554,-0.15149,-0.14458,-0.096531,-0.15237,-0.14458,-0.039211,-0.039211,-0.27887,-0.36375,-0.36375,-0.36375,-0.14458,-0.21055,-0.14458,-0.25005,-0.12854,-0.15237,-0.15237,-0.21055,-0.25005,-0.25005,-0.15149,-0.15149,-0.28971,-0.21055,-0.22047,-0.15149,-0.15149,0.065263,-0.25005,-0.15237,-0.15605,-0.14458,-0.15237,-0.21055,-0.039211,-0.36375,-0.15605,-0.019239,-0.25005,0.065263,-0.27887,-0.039211,-0.096531,-0.096531,-0.039211,-0.14458,-0.096531,-0.36375,-0.28971,-0.36375,-0.019239,-0.28971,-0.21055,-0.039211,-0.25005,-0.27887,-0.039211,-0.27887,-0.28971,-0.039211,-0.15605,-0.15237,-0.36375,-0.15149,-0.14458,-0.21055,-0.096531,-0.039211,-0.15149,-0.12854,-0.36375,-0.14458,-0.15605,-0.039211,0.065263,-0.15149,-0.27887,-0.039211,0.065263,-0.019239,-0.22047,-0.21055,-0.36375,-0.25005,-0.21055,-0.25005,-0.28971,-0.21055,-0.21055,-0.28971,-0.14458,-0.21055,-0.12854,-0.28971,-0.12854,-0.28971,-0.14458,-0.039211,-0.048554,-0.039211,-0.15605,-0.15149,-0.15149,-0.019239,-0.28971,-0.21055,-0.14458,-0.25005,-0.039211,-0.14458,-0.039211,-0.039211,-0.019239,-0.14458,-0.25005,-0.28971,-0.21055,-0.21055,-0.15149,-0.14458,-0.21055,-0.15149,-0.019239,-0.019239,-0.15237,-0.019239,-0.019239,-0.12854,-0.21055,-0.15149,-0.14458,-0.21055,-0.22047,-0.15237,-0.27887,-0.28971,-0.36375,-0.21055,-0.21055,-0.15149,-0.15237,-0.039211,-0.28971,-0.15605,-0.15605,-0.15149,-0.15237,-0.21055,-0.36375,-0.15237,-0.14458,-0.15605,-0.22047,-0.28971,-0.14458
0.24967,-0.003353,0.14543,-0.011141,0.28451,0.081955,-0.003353,0.28451,-0.003353,0.18106,-0.011141,0.24967,-0.003353,0.23264,0.23264,0.081955,0.28451,0.23264,-0.003353,0.12972,0.081955,0.081955,0.18106,0.23899,0.24323,0.23899,0.14543,0.081955,0.065851,0.23899,-0.003353,0.081955,0.065851,-0.011141,0.36536,0.18106,0.35549,0.23899,0.065851,0.081955,0.23899,0.12972,0.36536,0.16625,-0.011141,0.18106,0.35549,0.081955,0.18106,0.065851,0.065851,0.28451,0.14543,0.14543,0.14543,0.18106,-0.003353,0.18106,0.23899,0.36536,0.081955,0.081955,-0.003353,0.23899,0.23899,-0.011141,-0.011141,0.12972,-0.003353,0.24967,-0.011141,-0.011141,0.24323,0.23899,0.081955,0.23264,0.18106,0.081955,-0.003353,0.065851,0.14543,0.23264,0.23978,0.23899,0.24323,0.28451,0.065851,0.35549,0.35549,0.065851,0.18106,0.35549,0.14543,0.12972,0.14543,0.23978,0.12972,-0.003353,0.065851,0.23899,0.28451,0.065851,0.28451,0.12972,0.065851,0.23264,0.081955,0.14543,-0.011141,0.18106,-0.003353,0.35549,0.065851,-0.011141,0.36536,0.14543,0.18106,0.23264,0.065851,0.24323,-0.011141,0.28451,0.065851,0.24323,0.23978,0.24967,-0.003353,0.14543,0.23899,-0.003353,0.23899,0.12972,-0.003353,-0.003353,0.12972,0.18106,-0.003353,0.36536,0.12972,0.36536,0.12972,0.18106,0.065851,0.16625,0.065851,0.23264,-0.011141,-0.011141,0.23978,0.12972,-0.003353,0.18106,0.23899,0.065851,0.18106,0.065851,0.065851,0.23978,0.18106,0.23899,0.12972,-0.003353,-0.003353,-0.011141,0.18106,-0.003353,-0.011141,0.23978,0.23978,0.081955,0.23978,0.23978,0.36536,-0.003353,-0.011141,0.18106,-0.003353,0.24967,0.081955,0.28451,0.12972,0.14543,-0.003353,-0.003353,-0.011141,0.081955,0.065851,0.12972,0.23264,0.23264,-0.011141,0.081955,-0.003353,0.14543,0.081955,0.18106,0.23264,0.24967,0.12972,0.18106
0.11343,0.3002,0.23905,0.28751,0.11164,0.0043671,0.3002,0.11164,0.3002,0.20097,0.28751,0.11343,0.3002,-0.1169,-0.1169,0.0043671,0.11164,-0.1169,0.3002,0.21565,0.0043671,0.0043671,0.20097,-0.048698,-0.11252,-0.048698,0.23905,0.0043671,-0.041409,-0.048698,0.3002,0.0043671,-0.041409,0.28751,-0.13289,0.20097,-0.18575,-0.048698,-0.041409,0.0043671,-0.048698,0.21565,-0.13289,0.22461,0.28751,0.20097,-0.18575,0.0043671,0.20097,-0.041409,-0.041409,0.11164,0.23905,0.23905,0.23905,0.20097,0.3002,0.20097,-0.048698,-0.13289,0.0043671,0.0043671,0.3002,-0.048698,-0.048698,0.28751,0.28751,0.21565,0.3002,0.11343,0.28751,0.28751,-0.11252,-0.048698,0.0043671,-0.1169,0.20097,0.0043671,0.3002,-0.041409,0.23905,-0.1169,-0.066896,-0.048698,-0.11252,0.11164,-0.041409,-0.18575,-0.18575,-0.041409,0.20097,-0.18575,0.23905,0.21565,0.23905,-0.066896,0.21565,0.3002,-0.041409,-0.048698,0.11164,-0.041409,0.11164,0.21565,-0.041409,-0.1169,0.0043671,0.23905,0.28751,0.20097,0.3002,-0.18575,-0.041409,0.28751,-0.13289,0.23905,0.20097,-0.1169,-0.041409,-0.11252,0.28751,0.11164,-0.041409,-0.11252,-0.066896,0.11343,0.3002,0.23905,-0.048698,0.3002,-0.048698,0.21565,0.3002,0.3002,0.21565,0.20097,0.3002,-0.13289,0.21565,-0.13289,0.21565,0.20097,-0.041409,0.22461,-0.041409,-0.1169,0.28751,0.28751,-0.066896,0.21565,0.3002,0.20097,-0.048698,-0.041409,0.20097,-0.041409,-0.041409,-0.066896,0.20097,-0.048698,0.21565,0.3002,0.3002,0.28751,0.20097,0.3002,0.28751,-0.066896,-0.066896,0.0043671,-0.066896,-0.066896,-0.13289,0.3002,0.28751,0.20097,0.3002,0.11343,0.0043671,0.11164,0.21565,0.23905,0.3002,0.3002,0.28751,0.0043671,-0.041409,0.21565,-0.1169,-0.1169,0.28751,0.0043671,0.3002,0.23905,0.0043671,0.20097,-0.1169,0.11343,0.21565,0.20097
0.54267,0.053074,0.2235,0.10698,0.48109,0.038508,0.053074,0.48109,0.053074,0.41922,0.10698,0.54267,0.053074,0.26793,0.26793,0.038508,0.48109,0.26793,0.053074,0.27723,0.038508,0.038508,0.41922,0.21343,0.45616,0.21343,0.2235,0.038508,0.089126,0.21343,0.053074,0.038508,0.089126,0.10698,0.45175,0.41922,0.51375,0.21343,0.089126,0.038508,0.21343,0.27723,0.45175,0.48134,0.10698,0.41922,0.51375,0.038508,0.41922,0.089126,0.089126,0.48109,0.2235,0.2235,0.2235,0.41922,0.053074,0.41922,0.21343,0.45175,0.038508,0.038508,0.053074,0.21343,0.21343,0.10698,0.10698,0.27723,0.053074,0.54267,0.10698,0.10698,0.45616,0.21343,0.038508,0.26793,0.41922,0.038508,0.053074,0.089126,0.2235,0.26793,0.39556,0.21343,0.45616,0.48109,0.089126,0.51375,0.51375,0.089126,0.41922,0.51375,0.2235,0.27723,0.2235,0.39556,0.27723,0.053074,0.089126,0.21343,0.48109,0.089126,0.48109,0.27723,0.089126,0.26793,0.038508,0.2235,0.10698,0.41922,0.053074,0.51375,0.089126,0.10698,0.45175,0.2235,0.41922,0.26793,0.089126,0.45616,0.10698,0.48109,0.089126,0.45616,0.39556,0.54267,0.053074,0.2235,0.21343,0.053074,0.21343,0.27723,0.053074,0.053074,0.27723,0.41922,0.053074,0.45175,0.27723,0.45175,0.27723,0.41922,0.089126,0.48134,0.089126,0.26793,0.10698,0.10698,0.39556,0.27723,0.053074,0.41922,0.21343,0.089126,0.41922,0.089126,0.089126,0.39556,0.41922,0.21343,0.27723,0.053074,0.053074,0.10698,0.41922,0.053074,0.10698,0.39556,0.39556,0.038508,0.39556,0.39556,0.45175,0.053074,0.10698,0.41922,0.053074,0.54267,0.038508,0.48109,0.27723,0.2235,0.053074,0.053074,0.10698,0.038508,0.089126,0.27723,0.26793,0.26793,0.10698,0.038508,0.053074,0.2235,0.038508,0.41922,0.26793,0.54267,0.27723,0.41922
0.34631,-0.13514,0.068591,0.026667,0.20809,-0.10962,-0.13514,0.20809,-0.13514,0.0028721,0.026667,0.34631,-0.13514,0.31294,0.31294,-0.10962,0.20809,0.31294,-0.13514,0.24848,-0.10962,-0.10962,0.0028721,0.13358,0.17009,0.13358,0.068591,-0.10962,0.059784,0.13358,-0.13514,-0.10962,0.059784,0.026667,0.23217,0.0028721,0.37084,0.13358,0.059784,-0.10962,0.13358,0.24848,0.23217,0.1348,0.026667,0.0028721,0.37084,-0.10962,0.0028721,0.059784,0.059784,0.20809,0.068591,0.068591,0.068591,0.0028721,-0.13514,0.0028721,0.13358,0.23217,-0.10962,-0.10962,-0.13514,0.13358,0.13358,0.026667,0.026667,0.24848,-0.13514,0.34631,0.026667,0.026667,0.17009,0.13358,-0.10962,0.31294,0.0028721,-0.10962,-0.13514,0.059784,0.068591,0.31294,0.017084,0.13358,0.17009,0.20809,0.059784,0.37084,0.37084,0.059784,0.0028721,0.37084,0.068591,0.24848,0.068591,0.017084,0.24848,-0.13514,0.059784,0.13358,0.20809,0.059784,0.20809,0.24848,0.059784,0.31294,-0.10962,0.068591,0.026667,0.0028721,-0.13514,0.37084,0.059784,0.026667,0.23217,0.068591,0.0028721,0.31294,0.059784,0.17009,0.026667,0.20809,0.059784,0.17009,0.017084,0.34631,-0.13514,0.068591,0.13358,-0.13514,0.13358,0.24848,-0.13514,-0.13514,0.24848,0.0028721,-0.13514,0.23217,0.24848,0.23217,0.24848,0.0028721,0.059784,0.1348,0.059784,0.31294,0.026667,0.026667,0.017084,0.24848,-0.13514,0.0028721,0.13358,0.059784,0.0028721,0.059784,0.059784,0.017084,0.0028721,0.13358,0.24848,-0.13514,-0.13514,0.026667,0.0028721,-0.13514,0.026667,0.017084,0.017084,-0.10962,0.017084,0.017084,0.23217,-0.13514,0.026667,0.0028721,-0.13514,0.34631,-0.10962,0.20809,0.24848,0.068591,-0.13514,-0.13514,0.026667,-0.10962,0.059784,0.24848,0.31294,0.31294,0.026667,-0.10962,-0.13514,0.068591,-0.10962,0.0028721,0.31294,0.34631,0.24848,0.002872
0.17609,0.51088,0.52463,0.27034,0.38578,0.31431,0.51088,0.38578,0.51088,0.3568,0.27034,0.17609,0.51088,0.071357,0.071357,0.31431,0.38578,0.071357,0.51088,0.30067,0.31431,0.31431,0.3568,0.33007,-0.15538,0.33007,0.52463,0.31431,0.017593,0.33007,0.51088,0.31431,0.017593,0.27034,0.17598,0.3568,-0.050178,0.33007,0.017593,0.31431,0.33007,0.30067,0.17598,0.10437,0.27034,0.3568,-0.050178,0.31431,0.3568,0.017593,0.017593,0.38578,0.52463,0.52463,0.52463,0.3568,0.51088,0.3568,0.33007,0.17598,0.31431,0.31431,0.51088,0.33007,0.33007,0.27034,0.27034,0.30067,0.51088,0.17609,0.27034,0.27034,-0.15538,0.33007,0.31431,0.071357,0.3568,0.31431,0.51088,0.017593,0.52463,0.071357,0.12978,0.33007,-0.15538,0.38578,0.017593,-0.050178,-0.050178,0.017593,0.3568,-0.050178,0.52463,0.30067,0.52463,0.12978,0.30067,0.51088,0.017593,0.33007,0.38578,0.017593,0.38578,0.30067,0.017593,0.071357,0.31431,0.52463,0.27034,0.3568,0.51088,-0.050178,0.017593,0.27034,0.17598,0.52463,0.3568,0.071357,0.017593,-0.15538,0.27034,0.38578,0.017593,-0.15538,0.12978,0.17609,0.51088,0.52463,0.33007,0.51088,0.33007,0.30067,0.51088,0.51088,0.30067,0.3568,0.51088,0.17598,0.30067,0.17598,0.30067,0.3568,0.017593,0.10437,0.017593,0.071357,0.27034,0.27034,0.12978,0.30067,0.51088,0.3568,0.33007,0.017593,0.3568,0.017593,0.017593,0.12978,0.3568,0.33007,0.30067,0.51088,0.51088,0.27034,0.3568,0.51088,0.27034,0.12978,0.12978,0.31431,0.12978,0.12978,0.17598,0.51088,0.27034,0.3568,0.51088,0.17609,0.31431,0.38578,0.30067,0.52463,0.51088,0.51088,0.27034,0.31431,0.017593,0.30067,0.071357,0.071357,0.27034,0.31431,0.51088,0.52463,0.31431,0.3568,0.071357,0.17609,0.30067,0.3568
-0.27371,-0.29659,-0.42109,-0.288,-0.29556,-0.077707,-0.29659,-0.29556,-0.29659,-0.15247,-0.288,-0.27371,-0.29659,-0.13612,-0.13612,-0.077707,-0.29556,-0.13612,-0.29659,-0.40039,-0.077707,-0.077707,-0.15247,-0.18037,0.12275,-0.18037,-0.42109,-0.077707,-0.027158,-0.18037,-0.29659,-0.077707,-0.027158,-0.288,-0.039811,-0.15247,-0.03222,-0.18037,-0.027158,-0.077707,-0.18037,-0.40039,-0.039811,-0.13802,-0.288,-0.15247,-0.03222,-0.077707,-0.15247,-0.027158,-0.027158,-0.29556,-0.42109,-0.42109,-0.42109,-0.15247,-0.29659,-0.15247,-0.18037,-0.039811,-0.077707,-0.077707,-0.29659,-0.18037,-0.18037,-0.288,-0.288,-0.40039,-0.29659,-0.27371,-0.288,-0.288,0.12275,-0.18037,-0.077707,-0.13612,-0.15247,-0.077707,-0.29659,-0.027158,-0.42109,-0.13612,0.10417,-0.18037,0.12275,-0.29556,-0.027158,-0.03222,-0.03222,-0.027158,-0.15247,-0.03222,-0.42109,-0.40039,-0.42109,0.10417,-0.40039,-0.29659,-0.027158,-0.18037,-0.29556,-0.027158,-0.29556,-0.40039,-0.027158,-0.13612,-0.077707,-0.42109,-0.288,-0.15247,-0.29659,-0.03222,-0.027158,-0.288,-0.039811,-0.42109,-0.15247,-0.13612,-0.027158,0.12275,-0.288,-0.29556,-0.027158,0.12275,0.10417,-0.27371,-0.29659,-0.42109,-0.18037,-0.29659,-0.18037,-0.40039,-0.29659,-0.29659,-0.40039,-0.15247,-0.29659,-0.039811,-0.40039,-0.039811,-0.40039,-0.15247,-0.027158,-0.13802,-0.027158,-0.13612,-0.288,-0.288,0.10417,-0.40039,-0.29659,-0.15247,-0.18037,-0.027158,-0.15247,-0.027158,-0.027158,0.10417,-0.15247,-0.18037,-0.40039,-0.29659,-0.29659,-0.288,-0.15247,-0.29659,-0.288,0.10417,0.10417,-0.077707,0.10417,0.10417,-0.039811,-0.29659,-0.288,-0.15247,-0.29659,-0.27371,-0.077707,-0.29556,-0.40039,-0.42109,-0.29659,-0.29659,-0.288,-0.077707,-0.027158,-0.40039,-0.13612,-0.13612,-0.288,-0.077707,-0.29659,-0.42109,-0.077707,-0.15247,-0.13612,-0.27371,-0.40039,-0.15247
-0.60785,-0.44554,-0.64625,-0.3301,-0.8231,-0.30821,-0.44554,-0.8231,-0.44554,-0.70599,-0.3301,-0.60785,-0.44554,-0.31458,-0.31458,-0.30821,-0.8231,-0.31458,-0.44554,-0.53694,-0.30821,-0.30821,-0.70599,-0.51387,-0.2879,-0.51387,-0.64625,-0.30821,-0.088748,-0.51387,-0.44554,-0.30821,-0.088748,-0.3301,-0.67287,-0.70599,-0.43494,-0.51387,-0.088748,-0.30821,-0.51387,-0.53694,-0.67287,-0.51913,-0.3301,-0.70599,-0.43494,-0.30821,-0.70599,-0.088748,-0.088748,-0.8231,-0.64625,-0.64625,-0.64625,-0.70599,-0.44554,-0.70599,-0.51387,-0.67287,-0.30821,-0.30821,-0.44554,-0.51387,-0.51387,-0.3301,-0.3301,-0.53694,-0.44554,-0.60785,-0.3301,-0.3301,-0.2879,-0.51387,-0.30821,-0.31458,-0.70599,-0.30821,-0.44554,-0.088748,-0.64625,-0.31458,-0.50508,-0.51387,-0.2879,-0.8231,-0.088748,-0.43494,-0.43494,-0.088748,-0.70599,-0.43494,-0.64625,-0.53694,-0.64625,-0.50508,-0.53694,-0.44554,-0.088748,-0.51387,-0.8231,-0.088748,-0.8231,-0.53694,-0.088748,-0.31458,-0.30821,-0.64625,-0.3301,-0.70599,-0.44554,-0.43494,-0.088748,-0.3301,-0.67287,-0.64625,-0.70599,-0.31458,-0.088748,-0.2879,-0.3301,-0.8231,-0.088748,-0.2879,-0.50508,-0.60785,-0.44554,-0.64625,-0.51387,-0.44554,-0.51387,-0.53694,-0.44554,-0.44554,-0.53694,-0.70599,-0.44554,-0.67287,-0.53694,-0.67287,-0.53694,-0.70599,-0.088748,-0.51913,-0.088748,-0.31458,-0.3301,-0.3301,-0.50508,-0.53694,-0.44554,-0.70599,-0.51387,-0.088748,-0.70599,-0.088748,-0.088748,-0.50508,-0.70599,-0.51387,-0.53694,-0.44554,-0.44554,-0.3301,-0.70599,-0.44554,-0.3301,-0.50508,-0.50508,-0.30821,-0.50508,-0.50508,-0.67287,-0.44554,-0.3301,-0.70599,-0.44554,-0.60785,-0.30821,-0.8231,-0.53694,-0.64625,-0.44554,-0.44554,-0.3301,-0.30821,-0.088748,-0.53694,-0.31458,-0.31458,-0.3301,-0.30821,-0.44554,-0.64625,-0.30821,-0.70599,-0.31458,-0.60785,-0.53694,-0.70599
-0.60325,0.15572,-0.080557,-0.13467,-0.30943,0.22516,0.15572,-0.30943,0.15572,-0.10795,-0.13467,-0.60325,0.15572,-0.4086,-0.4086,0.22516,-0.30943,-0.4086,0.15572,-0.41243,0.22516,0.22516,-0.10795,-0.088591,-0.39238,-0.088591,-0.080557,0.22516,-0.11034,-0.088591,0.15572,0.22516,-0.11034,-0.13467,-0.29858,-0.10795,-0.54051,-0.088591,-0.11034,0.22516,-0.088591,-0.41243,-0.29858,-0.42485,-0.13467,-0.10795,-0.54051,0.22516,-0.10795,-0.11034,-0.11034,-0.30943,-0.080557,-0.080557,-0.080557,-0.10795,0.15572,-0.10795,-0.088591,-0.29858,0.22516,0.22516,0.15572,-0.088591,-0.088591,-0.13467,-0.13467,-0.41243,0.15572,-0.60325,-0.13467,-0.13467,-0.39238,-0.088591,0.22516,-0.4086,-0.10795,0.22516,0.15572,-0.11034,-0.080557,-0.4086,-0.089422,-0.088591,-0.39238,-0.30943,-0.11034,-0.54051,-0.54051,-0.11034,-0.10795,-0.54051,-0.080557,-0.41243,-0.080557,-0.089422,-0.41243,0.15572,-0.11034,-0.088591,-0.30943,-0.11034,-0.30943,-0.41243,-0.11034,-0.4086,0.22516,-0.080557,-0.13467,-0.10795,0.15572,-0.54051,-0.11034,-0.13467,-0.29858,-0.080557,-0.10795,-0.4086,-0.11034,-0.39238,-0.13467,-0.30943,-0.11034,-0.39238,-0.089422,-0.60325,0.15572,-0.080557,-0.088591,0.15572,-0.088591,-0.41243,0.15572,0.15572,-0.41243,-0.10795,0.15572,-0.29858,-0.41243,-0.29858,-0.41243,-0.10795,-0.11034,-0.42485,-0.11034,-0.4086,-0.13467,-0.13467,-0.089422,-0.41243,0.15572,-0.10795,-0.088591,-0.11034,-0.10795,-0.11034,-0.11034,-0.089422,-0.10795,-0.088591,-0.41243,0.15572,0.15572,-0.13467,-0.10795,0.15572,-0.13467,-0.089422,-0.089422,0.22516,-0.089422,-0.089422,-0.29858,0.15572,-0.13467,-0.10795,0.15572,-0.60325,0.22516,-0.30943,-0.41243,-0.080557,0.15572,0.15572,-0.13467,0.22516,-0.11034,-0.41243,-0.4086,-0.4086,-0.13467,0.22516,0.15572,-0.080557,0.22516,-0.10795,-0.4086,-0.60325,-0.41243,-0.10795
0.31755,0.057001,0.23485,0.026374,0.33098,0.010124,0.057001,0.33098,0.057001,0.15474,0.026374,0.31755,0.057001,0.1746,0.1746,0.010124,0.33098,0.1746,0.057001,0.22346,0.010124,0.010124,0.15474,0.20341,0.075406,0.20341,0.23485,0.010124,-0.035358,0.20341,0.057001,0.010124,-0.035358,0.026374,0.25247,0.15474,0.21988,0.20341,-0.035358,0.010124,0.20341,0.22346,0.25247,0.14625,0.026374,0.15474,0.21988,0.010124,0.15474,-0.035358,-0.035358,0.33098,0.23485,0.23485,0.23485,0.15474,0.057001,0.15474,0.20341,0.25247,0.010124,0.010124,0.057001,0.20341,0.20341,0.026374,0.026374,0.22346,0.057001,0.31755,0.026374,0.026374,0.075406,0.20341,0.010124,0.1746,0.15474,0.010124,0.057001,-0.035358,0.23485,0.1746,0.109,0.20341,0.075406,0.33098,-0.035358,0.21988,0.21988,-0.035358,0.15474,0.21988,0.23485,0.22346,0.23485,0.109,0.22346,0.057001,-0.035358,0.20341,0.33098,-0.035358,0.33098,0.22346,-0.035358,0.1746,0.010124,0.23485,0.026374,0.15474,0.057001,0.21988,-0.035358,0.026374,0.25247,0.23485,0.15474,0.1746,-0.035358,0.075406,0.026374,0.33098,-0.035358,0.075406,0.109,0.31755,0.057001,0.23485,0.20341,0.057001,0.20341,0.22346,0.057001,0.057001,0.22346,0.15474,0.057001,0.25247,0.22346,0.25247,0.22346,0.15474,-0.035358,0.14625,-0.035358,0.1746,0.026374,0.026374,0.109,0.22346,0.057001,0.15474,0.20341,-0.035358,0.15474,-0.035358,-0.035358,0.109,0.15474,0.20341,0.22346,0.057001,0.057001,0.026374,0.15474,0.057001,0.026374,0.109,0.109,0.010124,0.109,0.109,0.25247,0.057001,0.026374,0.15474,0.057001,0.31755,0.010124,0.33098,0.22346,0.23485,0.057001,0.057001,0.026374,0.010124,-0.035358,0.22346,0.1746,0.1746,0.026374,0.010124,0.057001,0.23485,0.010124,0.15474,0.1746,0.31755,0.22346,0.15474
-0.45903,-0.12348,-0.37334,-0.2905,-0.37067,0.021669,-0.12348,-0.37067,-0.12348,-0.18758,-0.2905,-0.45903,-0.12348,-0.34615,-0.34615,0.021669,-0.37067,-0.34615,-0.12348,-0.52603,0.021669,0.021669,-0.18758,-0.21627,-0.11194,-0.21627,-0.37334,0.021669,-0.10615,-0.21627,-0.12348,0.021669,-0.10615,-0.2905,-0.20351,-0.18758,-0.30929,-0.21627,-0.10615,0.021669,-0.21627,-0.52603,-0.20351,-0.30333,-0.2905,-0.18758,-0.30929,0.021669,-0.18758,-0.10615,-0.10615,-0.37067,-0.37334,-0.37334,-0.37334,-0.18758,-0.12348,-0.18758,-0.21627,-0.20351,0.021669,0.021669,-0.12348,-0.21627,-0.21627,-0.2905,-0.2905,-0.52603,-0.12348,-0.45903,-0.2905,-0.2905,-0.11194,-0.21627,0.021669,-0.34615,-0.18758,0.021669,-0.12348,-0.10615,-0.37334,-0.34615,0.01836,-0.21627,-0.11194,-0.37067,-0.10615,-0.30929,-0.30929,-0.10615,-0.18758,-0.30929,-0.37334,-0.52603,-0.37334,0.01836,-0.52603,-0.12348,-0.10615,-0.21627,-0.37067,-0.10615,-0.37067,-0.52603,-0.10615,-0.34615,0.021669,-0.37334,-0.2905,-0.18758,-0.12348,-0.30929,-0.10615,-0.2905,-0.20351,-0.37334,-0.18758,-0.34615,-0.10615,-0.11194,-0.2905,-0.37067,-0.10615,-0.11194,0.01836,-0.45903,-0.12348,-0.37334,-0.21627,-0.12348,-0.21627,-0.52603,-0.12348,-0.12348,-0.52603,-0.18758,-0.12348,-0.20351,-0.52603,-0.20351,-0.52603,-0.18758,-0.10615,-0.30333,-0.10615,-0.34615,-0.2905,-0.2905,0.01836,-0.52603,-0.12348,-0.18758,-0.21627,-0.10615,-0.18758,-0.10615,-0.10615,0.01836,-0.18758,-0.21627,-0.52603,-0.12348,-0.12348,-0.2905,-0.18758,-0.12348,-0.2905,0.01836,0.01836,0.021669,0.01836,0.01836,-0.20351,-0.12348,-0.2905,-0.18758,-0.12348,-0.45903,0.021669,-0.37067,-0.52603,-0.37334,-0.12348,-0.12348,-0.2905,0.021669,-0.10615,-0.52603,-0.34615,-0.34615,-0.2905,0.021669,-0.12348,-0.37334,0.021669,-0.18758,-0.34615,-0.45903,-0.52603,-0.18758
-0.55749,-0.49033,-0.68157,-0.35745,-0.71834,-0.29132,-0.49033,-0.71834,-0.49033,-0.64173,-0.35745,-0.55749,-0.49033,-0.29463,-0.29463,-0.29132,-0.71834,-0.29463,-0.49033,-0.5643,-0.29132,-0.29132,-0.64173,-0.48423,-0.17726,-0.48423,-0.68157,-0.29132,-0.078233,-0.48423,-0.49033,-0.29132,-0.078233,-0.35745,-0.49233,-0.64173,-0.30224,-0.48423,-0.078233,-0.29132,-0.48423,-0.5643,-0.49233,-0.46864,-0.35745,-0.64173,-0.30224,-0.29132,-0.64173,-0.078233,-0.078233,-0.71834,-0.68157,-0.68157,-0.68157,-0.64173,-0.49033,-0.64173,-0.48423,-0.49233,-0.29132,-0.29132,-0.49033,-0.48423,-0.48423,-0.35745,-0.35745,-0.5643,-0.49033,-0.55749,-0.35745,-0.35745,-0.17726,-0.48423,-0.29132,-0.29463,-0.64173,-0.29132,-0.49033,-0.078233,-0.68157,-0.29463,-0.38654,-0.48423,-0.17726,-0.71834,-0.078233,-0.30224,-0.30224,-0.078233,-0.64173,-0.30224,-0.68157,-0.5643,-0.68157,-0.38654,-0.5643,-0.49033,-0.078233,-0.48423,-0.71834,-0.078233,-0.71834,-0.5643,-0.078233,-0.29463,-0.29132,-0.68157,-0.35745,-0.64173,-0.49033,-0.30224,-0.078233,-0.35745,-0.49233,-0.68157,-0.64173,-0.29463,-0.078233,-0.17726,-0.35745,-0.71834,-0.078233,-0.17726,-0.38654,-0.55749,-0.49033,-0.68157,-0.48423,-0.49033,-0.48423,-0.5643,-0.49033,-0.49033,-0.5643,-0.64173,-0.49033,-0.49233,-0.5643,-0.49233,-0.5643,-0.64173,-0.078233,-0.46864,-0.078233,-0.29463,-0.35745,-0.35745,-0.38654,-0.5643,-0.49033,-0.64173,-0.48423,-0.078233,-0.64173,-0.078233,-0.078233,-0.38654,-0.64173,-0.48423,-0.5643,-0.49033,-0.49033,-0.35745,-0.64173,-0.49033,-0.35745,-0.38654,-0.38654,-0.29132,-0.38654,-0.38654,-0.49233,-0.49033,-0.35745,-0.64173,-0.49033,-0.55749,-0.29132,-0.71834,-0.5643,-0.68157,-0.49033,-0.49033,-0.35745,-0.29132,-0.078233,-0.5643,-0.29463,-0.29463,-0.35745,-0.29132,-0.49033,-0.68157,-0.29132,-0.64173,-0.29463,-0.55749,-0.5643,-0.64173
