-0.1879,0.0024245,-0.083243,-0.2357,-0.083243,-0.090138,-0.164,0.0024245,-0.090138,-0.11136,-0.1879,-0.2357,0.048624,-0.030416,0.0024245,-0.099637,-0.11136,-0.099637,-0.1879,-0.164,-0.11136,-0.015867,-0.24334,-0.2357,-0.2357,0.071431,0.048624,-0.030416,-0.0060585,-0.11136,-0.24334,-0.0060585,-0.16637,-0.164,0.071431,-0.2357,-0.164,-0.030416,-0.2357,-0.1879,-0.2357,0.0024245,-0.24334,-0.11136,-0.2357,-0.090138,-0.24334,-0.24334,-0.16637,0.071431,-0.1879,-0.11136,-0.16637,0.048624,0.071431,0.071431,-0.099637,0.0024245,-0.030416,-0.16839,-0.1879,-0.16637,-0.1879,-0.16839,-0.099637,0.0024245,-0.16839,-0.1879,-0.1879,-0.0060585,-0.16637,-0.0060585,-0.2357,-0.16637,-0.083243,-0.030416,-0.090138,0.0024245,-0.164,-0.11136,0.0024245,-0.2357,-0.090138,-0.11136,-0.083243,-0.2357,-0.1879,-0.083243,-0.083243,-0.16637,0.071431,-0.2357,-0.099637,-0.2357,-0.16839,-0.16637,-0.11136,-0.16637,-0.16839,-0.0060585,-0.090138,-0.16637,-0.083243,0.0024245,-0.1879,-0.083243,-0.090138,-0.083243,-0.1879,-0.11136,-0.099637,0.071431,-0.16637,-0.090138,-0.1879,-0.090138,-0.16637,0.071431,-0.1879,0.0024245,-0.16839,-0.030416,-0.030416,-0.090138,-0.24334,-0.030416,-0.164,0.071431,-0.083243,-0.24334,-0.164,-0.16839,-0.099637,-0.11136,-0.24334,-0.090138,-0.083243,-0.030416,-0.24334,-0.099637,-0.030416,-0.083243,-0.164,-0.083243,-0.099637,-0.16839,-0.083243,-0.24334,0.071431,-0.0060585,-0.16637,-0.2357,0.0024245,-0.099637,-0.16839,-0.1879,-0.0060585,0.0024245,-0.16637,0.071431,-0.030416,-0.0060585,-0.0060585,0.0024245,-0.16637,-0.1879,-0.2357,-0.16839,-0.16839,-0.030416,-0.2357,-0.24334,-0.090138,0.0024245,-0.16637,-0.164,0.0024245,-0.030416,-0.11136,0.071431,-0.1879,-0.090138,-0.0060585,-0.015867,-0.083243,-0.099637,0.048624,-0.030416,-0.090138,-0.2357,-0.164,0.071431,-0.11136,-0.083243,0.048624,-0.030416,-0.1879,0.0024245,-0.083243,-0.099637
-0.457,-0.064766,-0.025354,-0.039984,-0.025354,-0.11811,-0.10735,-0.064766,-0.11811,-0.49279,-0.457,-0.039984,-0.51377,-0.47789,-0.064766,-0.38609,-0.49279,-0.38609,-0.457,-0.10735,-0.49279,-0.45859,-0.39949,-0.039984,-0.039984,-0.1186,-0.51377,-0.47789,-0.10226,-0.49279,-0.39949,-0.10226,-0.071003,-0.10735,-0.1186,-0.039984,-0.10735,-0.47789,-0.039984,-0.457,-0.039984,-0.064766,-0.39949,-0.49279,-0.039984,-0.11811,-0.39949,-0.39949,-0.071003,-0.1186,-0.457,-0.49279,-0.071003,-0.51377,-0.1186,-0.1186,-0.38609,-0.064766,-0.47789,-0.46572,-0.457,-0.071003,-0.457,-0.46572,-0.38609,-0.064766,-0.46572,-0.457,-0.457,-0.10226,-0.071003,-0.10226,-0.039984,-0.071003,-0.025354,-0.47789,-0.11811,-0.064766,-0.10735,-0.49279,-0.064766,-0.039984,-0.11811,-0.49279,-0.025354,-0.039984,-0.457,-0.025354,-0.025354,-0.071003,-0.1186,-0.039984,-0.38609,-0.039984,-0.46572,-0.071003,-0.49279,-0.071003,-0.46572,-0.10226,-0.11811,-0.071003,-0.025354,-0.064766,-0.457,-0.025354,-0.11811,-0.025354,-0.457,-0.49279,-0.38609,-0.1186,-0.071003,-0.11811,-0.457,-0.11811,-0.071003,-0.1186,-0.457,-0.064766,-0.46572,-0.47789,-0.47789,-0.11811,-0.39949,-0.47789,-0.10735,-0.1186,-0.025354,-0.39949,-0.10735,-0.46572,-0.38609,-0.49279,-0.39949,-0.11811,-0.025354,-0.47789,-0.39949,-0.38609,-0.47789,-0.025354,-0.10735,-0.025354,-0.38609,-0.46572,-0.025354,-0.39949,-0.1186,-0.10226,-0.071003,-0.039984,-0.064766,-0.38609,-0.46572,-0.457,-0.10226,-0.064766,-0.071003,-0.1186,-0.47789,-0.10226,-0.10226,-0.064766,-0.071003,-0.457,-0.039984,-0.46572,-0.46572,-0.47789,-0.039984,-0.39949,-0.11811,-0.064766,-0.071003,-0.10735,-0.064766,-0.47789,-0.49279,-0.1186,-0.457,-0.11811,-0.10226,-0.45859,-0.025354,-0.38609,-0.51377,-0.47789,-0.11811,-0.039984,-0.10735,-0.1186,-0.49279,-0.025354,-0.51377,-0.47789,-0.457,-0.064766,-0.025354,-0.38609
-0.12415,0.041927,0.049289,-0.059718,0.049289,0.0051319,0.017866,0.041927,0.0051319,-0.062956,-0.12415,-0.059718,0.049208,-0.029436,0.041927,-0.025532,-0.062956,-0.025532,-0.12415,0.017866,-0.062956,0.057812,-0.10836,-0.059718,-0.059718,0.12466,0.049208,-0.029436,0.13059,-0.062956,-0.10836,0.13059,-0.079875,0.017866,0.12466,-0.059718,0.017866,-0.029436,-0.059718,-0.12415,-0.059718,0.041927,-0.10836,-0.062956,-0.059718,0.0051319,-0.10836,-0.10836,-0.079875,0.12466,-0.12415,-0.062956,-0.079875,0.049208,0.12466,0.12466,-0.025532,0.041927,-0.029436,-0.046296,-0.12415,-0.079875,-0.12415,-0.046296,-0.025532,0.041927,-0.046296,-0.12415,-0.12415,0.13059,-0.079875,0.13059,-0.059718,-0.079875,0.049289,-0.029436,0.0051319,0.041927,0.017866,-0.062956,0.041927,-0.059718,0.0051319,-0.062956,0.049289,-0.059718,-0.12415,0.049289,0.049289,-0.079875,0.12466,-0.059718,-0.025532,-0.059718,-0.046296,-0.079875,-0.062956,-0.079875,-0.046296,0.13059,0.0051319,-0.079875,0.049289,0.041927,-0.12415,0.049289,0.0051319,0.049289,-0.12415,-0.062956,-0.025532,0.12466,-0.079875,0.0051319,-0.12415,0.0051319,-0.079875,0.12466,-0.12415,0.041927,-0.046296,-0.029436,-0.029436,0.0051319,-0.10836,-0.029436,0.017866,0.12466,0.049289,-0.10836,0.017866,-0.046296,-0.025532,-0.062956,-0.10836,0.0051319,0.049289,-0.029436,-0.10836,-0.025532,-0.029436,0.049289,0.017866,0.049289,-0.025532,-0.046296,0.049289,-0.10836,0.12466,0.13059,-0.079875,-0.059718,0.041927,-0.025532,-0.046296,-0.12415,0.13059,0.041927,-0.079875,0.12466,-0.029436,0.13059,0.13059,0.041927,-0.079875,-0.12415,-0.059718,-0.046296,-0.046296,-0.029436,-0.059718,-0.10836,0.0051319,0.041927,-0.079875,0.017866,0.041927,-0.029436,-0.062956,0.12466,-0.12415,0.0051319,0.13059,0.057812,0.049289,-0.025532,0.049208,-0.029436,0.0051319,-0.059718,0.017866,0.12466,-0.062956,0.049289,0.049208,-0.029436,-0.12415,0.041927,0.049289,-0.025532
0.038649,-0.0091104,-0.057455,-0.057002,-0.057455,-0.33556,-0.36589,-0.0091104,-0.33556,-0.24032,0.038649,-0.057002,-0.25414,0.055724,-0.0091104,-0.028324,-0.24032,-0.028324,0.038649,-0.36589,-0.24032,-0.28591,-0.034234,-0.057002,-0.057002,-0.33146,-0.25414,0.055724,-0.33996,-0.24032,-0.034234,-0.33996,-0.024891,-0.36589,-0.33146,-0.057002,-0.36589,0.055724,-0.057002,0.038649,-0.057002,-0.0091104,-0.034234,-0.24032,-0.057002,-0.33556,-0.034234,-0.034234,-0.024891,-0.33146,0.038649,-0.24032,-0.024891,-0.25414,-0.33146,-0.33146,-0.028324,-0.0091104,0.055724,-0.30324,0.038649,-0.024891,0.038649,-0.30324,-0.028324,-0.0091104,-0.30324,0.038649,0.038649,-0.33996,-0.024891,-0.33996,-0.057002,-0.024891,-0.057455,0.055724,-0.33556,-0.0091104,-0.36589,-0.24032,-0.0091104,-0.057002,-0.33556,-0.24032,-0.057455,-0.057002,0.038649,-0.057455,-0.057455,-0.024891,-0.33146,-0.057002,-0.028324,-0.057002,-0.30324,-0.024891,-0.24032,-0.024891,-0.30324,-0.33996,-0.33556,-0.024891,-0.057455,-0.0091104,0.038649,-0.057455,-0.33556,-0.057455,0.038649,-0.24032,-0.028324,-0.33146,-0.024891,-0.33556,0.038649,-0.33556,-0.024891,-0.33146,0.038649,-0.0091104,-0.30324,0.055724,0.055724,-0.33556,-0.034234,0.055724,-0.36589,-0.33146,-0.057455,-0.034234,-0.36589,-0.30324,-0.028324,-0.24032,-0.034234,-0.33556,-0.057455,0.055724,-0.034234,-0.028324,0.055724,-0.057455,-0.36589,-0.057455,-0.028324,-0.30324,-0.057455,-0.034234,-0.33146,-0.33996,-0.024891,-0.057002,-0.0091104,-0.028324,-0.30324,0.038649,-0.33996,-0.0091104,-0.024891,-0.33146,0.055724,-0.33996,-0.33996,-0.0091104,-0.024891,0.038649,-0.057002,-0.30324,-0.30324,0.055724,-0.057002,-0.034234,-0.33556,-0.0091104,-0.024891,-0.36589,-0.0091104,0.055724,-0.24032,-0.33146,0.038649,-0.33556,-0.33996,-0.28591,-0.057455,-0.028324,-0.25414,0.055724,-0.33556,-0.057002,-0.36589,-0.33146,-0.24032,-0.057455,-0.25414,0.055724,0.038649,-0.0091104,-0.057455,-0.028324
-0.11647,-0.022378,-0.00090275,0.068809,-0.00090275,0.034957,0.033409,-0.022378,0.034957,-0.12407,-0.11647,0.068809,-0.19712,-0.17455,-0.022378,-0.10715,-0.12407,-0.10715,-0.11647,0.033409,-0.12407,-0.18709,-0.022134,0.068809,0.068809,-0.038638,-0.19712,-0.17455,-0.036728,-0.12407,-0.022134,-0.036728,0.048117,0.033409,-0.038638,0.068809,0.033409,-0.17455,0.068809,-0.11647,0.068809,-0.022378,-0.022134,-0.12407,0.068809,0.034957,-0.022134,-0.022134,0.048117,-0.038638,-0.11647,-0.12407,0.048117,-0.19712,-0.038638,-0.038638,-0.10715,-0.022378,-0.17455,-0.09101,-0.11647,0.048117,-0.11647,-0.09101,-0.10715,-0.022378,-0.09101,-0.11647,-0.11647,-0.036728,0.048117,-0.036728,0.068809,0.048117,-0.00090274,-0.17455,0.034957,-0.022378,0.033409,-0.12407,-0.022378,0.068809,0.034957,-0.12407,-0.00090275,0.068809,-0.11647,-0.00090275,-0.00090275,0.048117,-0.038638,0.068809,-0.10715,0.068809,-0.09101,0.048117,-0.12407,0.048117,-0.09101,-0.036728,0.034957,0.048117,-0.00090275,-0.022378,-0.11647,-0.00090275,0.034957,-0.00090275,-0.11647,-0.12407,-0.10715,-0.038638,0.048117,0.034957,-0.11647,0.034957,0.048117,-0.038638,-0.11647,-0.022378,-0.09101,-0.17455,-0.17455,0.034957,-0.022134,-0.17455,0.033409,-0.038638,-0.00090275,-0.022134,0.033409,-0.09101,-0.10715,-0.12407,-0.022134,0.034957,-0.00090275,-0.17455,-0.022134,-0.10715,-0.17455,-0.00090275,0.033409,-0.00090275,-0.10715,-0.09101,-0.00090275,-0.022134,-0.038638,-0.036728,0.048117,0.068809,-0.022378,-0.10715,-0.09101,-0.11647,-0.036728,-0.022378,0.048117,-0.038638,-0.17455,-0.036728,-0.036728,-0.022378,0.048117,-0.11647,0.068809,-0.09101,-0.09101,-0.17455,0.068809,-0.022134,0.034957,-0.022378,0.048117,0.033409,-0.022378,-0.17455,-0.12407,-0.038638,-0.11647,0.034957,-0.036728,-0.18709,-0.00090275,-0.10715,-0.19712,-0.17455,0.034957,0.068809,0.033409,-0.038638,-0.12407,-0.00090275,-0.19712,-0.17455,-0.11647,-0.022378,-0.00090272,-0.10715
-0.03478,-0.032711,0.028718,0.0044557,0.028718,-0.041159,0.034099,-0.032711,-0.041159,-0.052961,-0.03478,0.0044557,-0.005336,-0.027804,-0.032711,0.027932,-0.052961,0.027932,-0.03478,0.034099,-0.052961,0.055117,0.0028249,0.0044557,0.0044557,-0.0068355,-0.005336,-0.027804,0.042414,-0.052961,0.0028249,0.042414,-0.052743,0.034099,-0.0068355,0.0044557,0.034099,-0.027804,0.0044557,-0.03478,0.0044557,-0.032711,0.0028249,-0.052961,0.0044557,-0.041159,0.0028249,0.0028249,-0.052743,-0.0068355,-0.03478,-0.052961,-0.052743,-0.005336,-0.0068355,-0.0068355,0.027932,-0.032711,-0.027804,0.021771,-0.03478,-0.052743,-0.03478,0.021771,0.027932,-0.032711,0.021771,-0.03478,-0.03478,0.042414,-0.052743,0.042414,0.0044557,-0.052743,0.028718,-0.027804,-0.041159,-0.032711,0.034099,-0.052961,-0.032711,0.0044557,-0.041159,-0.052961,0.028718,0.0044557,-0.03478,0.028718,0.028718,-0.052743,-0.0068355,0.0044557,0.027932,0.0044557,0.021771,-0.052743,-0.052961,-0.052743,0.021771,0.042414,-0.041159,-0.052743,0.028718,-0.032711,-0.03478,0.028718,-0.041159,0.028718,-0.03478,-0.052961,0.027932,-0.0068355,-0.052743,-0.041159,-0.03478,-0.041159,-0.052743,-0.0068355,-0.03478,-0.032711,0.021771,-0.027804,-0.027804,-0.041159,0.0028249,-0.027804,0.034099,-0.0068355,0.028718,0.0028249,0.034099,0.021771,0.027932,-0.052961,0.0028249,-0.041159,0.028718,-0.027804,0.0028249,0.027932,-0.027804,0.028718,0.034099,0.028718,0.027932,0.021771,0.028718,0.0028249,-0.0068355,0.042414,-0.052743,0.0044557,-0.032711,0.027932,0.021771,-0.03478,0.042414,-0.032711,-0.052743,-0.0068355,-0.027804,0.042414,0.042414,-0.032711,-0.052743,-0.03478,0.0044557,0.021771,0.021771,-0.027804,0.0044557,0.0028249,-0.041159,-0.032711,-0.052743,0.034099,-0.032711,-0.027804,-0.052961,-0.0068355,-0.03478,-0.041159,0.042414,0.055117,0.028718,0.027932,-0.005336,-0.027804,-0.041159,0.0044557,0.034099,-0.0068355,-0.052961,0.028718,-0.005336,-0.027804,-0.03478,-0.032711,0.028718,0.027932
-0.30112,-0.12105,-0.22775,-0.29364,-0.22775,-0.27721,-0.38443,-0.12105,-0.27721,-0.37489,-0.30112,-0.29364,-0.32055,-0.23477,-0.12105,-0.31135,-0.37489,-0.31135,-0.30112,-0.38443,-0.37489,-0.40809,-0.37711,-0.29364,-0.29364,-0.21196,-0.32055,-0.23477,-0.31809,-0.37489,-0.37711,-0.31809,-0.19393,-0.38443,-0.21196,-0.29364,-0.38443,-0.23477,-0.29364,-0.30112,-0.29364,-0.12105,-0.37711,-0.37489,-0.29364,-0.27721,-0.37711,-0.37711,-0.19393,-0.21196,-0.30112,-0.37489,-0.19393,-0.32055,-0.21196,-0.21196,-0.31135,-0.12105,-0.23477,-0.4668,-0.30112,-0.19393,-0.30112,-0.4668,-0.31135,-0.12105,-0.4668,-0.30112,-0.30112,-0.31809,-0.19393,-0.31809,-0.29364,-0.19393,-0.22775,-0.23477,-0.27721,-0.12105,-0.38443,-0.37489,-0.12105,-0.29364,-0.27721,-0.37489,-0.22775,-0.29364,-0.30112,-0.22775,-0.22775,-0.19393,-0.21196,-0.29364,-0.31135,-0.29364,-0.4668,-0.19393,-0.37489,-0.19393,-0.4668,-0.31809,-0.27721,-0.19393,-0.22775,-0.12105,-0.30112,-0.22775,-0.27721,-0.22775,-0.30112,-0.37489,-0.31135,-0.21196,-0.19393,-0.27721,-0.30112,-0.27721,-0.19393,-0.21196,-0.30112,-0.12105,-0.4668,-0.23477,-0.23477,-0.27721,-0.37711,-0.23477,-0.38443,-0.21196,-0.22775,-0.37711,-0.38443,-0.4668,-0.31135,-0.37489,-0.37711,-0.27721,-0.22775,-0.23477,-0.37711,-0.31135,-0.23477,-0.22775,-0.38443,-0.22775,-0.31135,-0.4668,-0.22775,-0.37711,-0.21196,-0.31809,-0.19393,-0.29364,-0.12105,-0.31135,-0.4668,-0.30112,-0.31809,-0.12105,-0.19393,-0.21196,-0.23477,-0.31809,-0.31809,-0.12105,-0.19393,-0.30112,-0.29364,-0.4668,-0.4668,-0.23477,-0.29364,-0.37711,-0.27721,-0.12105,-0.19393,-0.38443,-0.12105,-0.23477,-0.37489,-0.21196,-0.30112,-0.27721,-0.31809,-0.40809,-0.22775,-0.31135,-0.32055,-0.23477,-0.27721,-0.29364,-0.38443,-0.21196,-0.37489,-0.22775,-0.32055,-0.23477,-0.30112,-0.12105,-0.22775,-0.31135
-0.080462,-0.096197,0.03026,0.087363,0.03026,-0.16121,-0.026066,-0.096197,-0.16121,-0.22418,-0.080462,0.087363,-0.29819,-0.16602,-0.096197,-0.02886,-0.22418,-0.02886,-0.080462,-0.026066,-0.22418,-0.1798,0.0027029,0.087363,0.087363,-0.23159,-0.29819,-0.16602,-0.13753,-0.22418,0.0027029,-0.13753,-0.014516,-0.026066,-0.23159,0.087363,-0.026066,-0.16602,0.087363,-0.080462,0.087363,-0.096197,0.0027029,-0.22418,0.087363,-0.16121,0.0027029,0.0027029,-0.014516,-0.23159,-0.080462,-0.22418,-0.014516,-0.29819,-0.23159,-0.23159,-0.02886,-0.096197,-0.16602,-0.097071,-0.080462,-0.014516,-0.080462,-0.097071,-0.02886,-0.096197,-0.097071,-0.080462,-0.080462,-0.13753,-0.014516,-0.13753,0.087363,-0.014516,0.03026,-0.16602,-0.16121,-0.096197,-0.026066,-0.22418,-0.096197,0.087363,-0.16121,-0.22418,0.03026,0.087363,-0.080462,0.03026,0.03026,-0.014516,-0.23159,0.087363,-0.02886,0.087363,-0.097071,-0.014516,-0.22418,-0.014516,-0.097071,-0.13753,-0.16121,-0.014516,0.03026,-0.096197,-0.080462,0.03026,-0.16121,0.03026,-0.080462,-0.22418,-0.02886,-0.23159,-0.014516,-0.16121,-0.080462,-0.16121,-0.014516,-0.23159,-0.080462,-0.096197,-0.097071,-0.16602,-0.16602,-0.16121,0.0027029,-0.16602,-0.026066,-0.23159,0.03026,0.0027029,-0.026066,-0.097071,-0.02886,-0.22418,0.0027029,-0.16121,0.03026,-0.16602,0.0027029,-0.02886,-0.16602,0.03026,-0.026066,0.03026,-0.02886,-0.097071,0.03026,0.0027029,-0.23159,-0.13753,-0.014516,0.087363,-0.096197,-0.02886,-0.097071,-0.080462,-0.13753,-0.096197,-0.014516,-0.23159,-0.16602,-0.13753,-0.13753,-0.096197,-0.014516,-0.080462,0.087363,-0.097071,-0.097071,-0.16602,0.087363,0.0027029,-0.16121,-0.096197,-0.014516,-0.026066,-0.096197,-0.16602,-0.22418,-0.23159,-0.080462,-0.16121,-0.13753,-0.1798,0.03026,-0.02886,-0.29819,-0.16602,-0.16121,0.087363,-0.026066,-0.23159,-0.22418,0.03026,-0.29819,-0.16602,-0.080462,-0.096197,0.03026,-0.02886
-0.31442,-0.07296,-0.18065,-0.27881,-0.18065,-0.27676,-0.35524,-0.07296,-0.27676,-0.38073,-0.31442,-0.27881,-0.28639,-0.20975,-0.07296,-0.31857,-0.38073,-0.31857,-0.31442,-0.35524,-0.38073,-0.3767,-0.41467,-0.27881,-0.27881,-0.17204,-0.28639,-0.20975,-0.2649,-0.38073,-0.41467,-0.2649,-0.18917,-0.35524,-0.17204,-0.27881,-0.35524,-0.20975,-0.27881,-0.31442,-0.27881,-0.07296,-0.41467,-0.38073,-0.27881,-0.27676,-0.41467,-0.41467,-0.18917,-0.17204,-0.31442,-0.38073,-0.18917,-0.28639,-0.17204,-0.17204,-0.31857,-0.07296,-0.20975,-0.46744,-0.31442,-0.18917,-0.31442,-0.46744,-0.31857,-0.07296,-0.46744,-0.31442,-0.31442,-0.2649,-0.18917,-0.2649,-0.27881,-0.18917,-0.18065,-0.20975,-0.27676,-0.07296,-0.35524,-0.38073,-0.07296,-0.27881,-0.27676,-0.38073,-0.18065,-0.27881,-0.31442,-0.18065,-0.18065,-0.18917,-0.17204,-0.27881,-0.31857,-0.27881,-0.46744,-0.18917,-0.38073,-0.18917,-0.46744,-0.2649,-0.27676,-0.18917,-0.18065,-0.07296,-0.31442,-0.18065,-0.27676,-0.18065,-0.31442,-0.38073,-0.31857,-0.17204,-0.18917,-0.27676,-0.31442,-0.27676,-0.18917,-0.17204,-0.31442,-0.07296,-0.46744,-0.20975,-0.20975,-0.27676,-0.41467,-0.20975,-0.35524,-0.17204,-0.18065,-0.41467,-0.35524,-0.46744,-0.31857,-0.38073,-0.41467,-0.27676,-0.18065,-0.20975,-0.41467,-0.31857,-0.20975,-0.18065,-0.35524,-0.18065,-0.31857,-0.46744,-0.18065,-0.41467,-0.17204,-0.2649,-0.18917,-0.27881,-0.07296,-0.31857,-0.46744,-0.31442,-0.2649,-0.07296,-0.18917,-0.17204,-0.20975,-0.2649,-0.2649,-0.07296,-0.18917,-0.31442,-0.27881,-0.46744,-0.46744,-0.20975,-0.27881,-0.41467,-0.27676,-0.07296,-0.18917,-0.35524,-0.07296,-0.20975,-0.38073,-0.17204,-0.31442,-0.27676,-0.2649,-0.3767,-0.18065,-0.31857,-0.28639,-0.20975,-0.27676,-0.27881,-0.35524,-0.17204,-0.38073,-0.18065,-0.28639,-0.20975,-0.31442,-0.07296,-0.18065,-0.31857
-0.011312,-0.021577,0.040719,0.10352,0.040719,-0.040627,-0.0069198,-0.021577,-0.040627,-0.062867,-0.011312,0.10352,-0.13927,-0.051194,-0.021577,0.024814,-0.062867,0.024814,-0.011312,-0.0069198,-0.062867,-0.055501,0.086235,0.10352,0.10352,-0.11157,-0.13927,-0.051194,-0.034401,-0.062867,0.086235,-0.034401,0.038411,-0.0069198,-0.11157,0.10352,-0.0069198,-0.051194,0.10352,-0.011312,0.10352,-0.021577,0.086235,-0.062867,0.10352,-0.040627,0.086235,0.086235,0.038411,-0.11157,-0.011312,-0.062867,0.038411,-0.13927,-0.11157,-0.11157,0.024814,-0.021577,-0.051194,-0.00099554,-0.011312,0.038411,-0.011312,-0.00099554,0.024814,-0.021577,-0.00099554,-0.011312,-0.011312,-0.034401,0.038411,-0.034401,0.10352,0.038411,0.040719,-0.051194,-0.040627,-0.021577,-0.0069198,-0.062867,-0.021577,0.10352,-0.040627,-0.062867,0.040719,0.10352,-0.011312,0.040719,0.040719,0.038411,-0.11157,0.10352,0.024814,0.10352,-0.00099554,0.038411,-0.062867,0.038411,-0.00099554,-0.034401,-0.040627,0.038411,0.040719,-0.021577,-0.011312,0.040719,-0.040627,0.040719,-0.011312,-0.062867,0.024814,-0.11157,0.038411,-0.040627,-0.011312,-0.040627,0.038411,-0.11157,-0.011312,-0.021577,-0.00099554,-0.051194,-0.051194,-0.040627,0.086235,-0.051194,-0.0069198,-0.11157,0.040719,0.086235,-0.0069198,-0.00099554,0.024814,-0.062867,0.086235,-0.040627,0.040719,-0.051194,0.086235,0.024814,-0.051194,0.040719,-0.0069198,0.040719,0.024814,-0.00099554,0.040719,0.086235,-0.11157,-0.034401,0.038411,0.10352,-0.021577,0.024814,-0.00099554,-0.011312,-0.034401,-0.021577,0.038411,-0.11157,-0.051194,-0.034401,-0.034401,-0.021577,0.038411,-0.011312,0.10352,-0.00099554,-0.00099554,-0.051194,0.10352,0.086235,-0.040627,-0.021577,0.038411,-0.0069198,-0.021577,-0.051194,-0.062867,-0.11157,-0.011312,-0.040627,-0.034401,-0.055501,0.040719,0.024814,-0.13927,-0.051194,-0.040627,0.10352,-0.0069198,-0.11157,-0.062867,0.040719,-0.13927,-0.051194,-0.011312,-0.021577,0.040719,0.024814
-0.096846,-0.050961,-0.087569,-0.067454,-0.087569,0.034409,-0.0070985,-0.050961,0.034409,-0.0011843,-0.096846,-0.067454,-0.019834,-0.10931,-0.050961,-0.1389,-0.0011843,-0.1389,-0.096846,-0.0070985,-0.0011843,-0.070847,-0.11352,-0.067454,-0.067454,0.023241,-0.019834,-0.10931,-0.017997,-0.0011843,-0.11352,-0.017997,-0.031586,-0.0070985,0.023241,-0.067454,-0.0070985,-0.10931,-0.067454,-0.096846,-0.067454,-0.050961,-0.11352,-0.0011843,-0.067454,0.034409,-0.11352,-0.11352,-0.031586,0.023241,-0.096846,-0.0011843,-0.031586,-0.019834,0.023241,0.023241,-0.1389,-0.050961,-0.10931,-0.04644,-0.096846,-0.031586,-0.096846,-0.04644,-0.1389,-0.050961,-0.04644,-0.096846,-0.096846,-0.017997,-0.031586,-0.017997,-0.067454,-0.031586,-0.087569,-0.10931,0.034409,-0.050961,-0.0070985,-0.0011843,-0.050961,-0.067454,0.034409,-0.0011843,-0.087569,-0.067454,-0.096846,-0.087569,-0.087569,-0.031586,0.023241,-0.067454,-0.1389,-0.067454,-0.04644,-0.031586,-0.0011843,-0.031586,-0.04644,-0.017997,0.034409,-0.031586,-0.087569,-0.050961,-0.096846,-0.087569,0.034409,-0.087569,-0.096846,-0.0011843,-0.1389,0.023241,-0.031586,0.034409,-0.096846,0.034409,-0.031586,0.023241,-0.096846,-0.050961,-0.04644,-0.10931,-0.10931,0.034409,-0.11352,-0.10931,-0.0070985,0.023241,-0.087569,-0.11352,-0.0070985,-0.04644,-0.1389,-0.0011843,-0.11352,0.034409,-0.087569,-0.10931,-0.11352,-0.1389,-0.10931,-0.087569,-0.0070985,-0.087569,-0.1389,-0.04644,-0.087569,-0.11352,0.023241,-0.017997,-0.031586,-0.067454,-0.050961,-0.1389,-0.04644,-0.096846,-0.017997,-0.050961,-0.031586,0.023241,-0.10931,-0.017997,-0.017997,-0.050961,-0.031586,-0.096846,-0.067454,-0.04644,-0.04644,-0.10931,-0.067454,-0.11352,0.034409,-0.050961,-0.031586,-0.0070985,-0.050961,-0.10931,-0.0011843,0.023241,-0.096846,0.034409,-0.017997,-0.070847,-0.087569,-0.1389,-0.019834,-0.10931,0.034409,-0.067454,-0.0070985,0.023241,-0.0011843,-0.087569,-0.019834,-0.10931,-0.096846,-0.050961,-0.087569,-0.1389
