0.32849,-0.037619,0.047363,0.047363,0.20623,0.26783,-0.23263,-0.30157,-0.031226,0.32849,0.10799,0.20623,-0.031226,-0.060823,-0.031226,0.10799,-0.11012,0.32849,0.26783,0.28795,0.32849,0.10799,-0.031226,-0.14338,0.047363,0.32849,-0.21952,-0.23263,0.20623,0.20623,-0.23263,-0.037619,0.28795,0.19209,0.10799,0.20623,-0.037619,-0.23263,-0.21952,-0.037619,0.19209,-0.30157,0.32849,-0.031226,0.19209,0.10799,-0.30157,-0.031226,-0.031226,0.32849,0.26783,0.19209,-0.031226,0.10799,0.19209,-0.21952,0.20623,0.042205,0.19209,-0.11012,-0.11012,-0.30157,0.28795,0.047363,-0.21952,0.19209,0.28795,0.32849,0.32849,-0.037619,0.28795,0.19209,-0.23263,0.042205,-0.031226,-0.037619,-0.11012,-0.23263,-0.11012,0.20623,-0.031226,-0.14338,0.20623,-0.037619,0.32849,0.20623,-0.031226,-0.23263,-0.031226,-0.031226,-0.11012,-0.031226,-0.037619,-0.060823,-0.14338,-0.21952,0.26783,0.19209,-0.30157,0.20623,-0.037619,0.10799,-0.11012,-0.21952,-0.11012,-0.11012,0.28795,0.26783,-0.037619,-0.037619,0.047363,0.20623,-0.037619,-0.21952,-0.037619,-0.23263,-0.21952,-0.23263,-0.30157,0.10799,-0.060823,0.10799,-0.23263,-0.23263,-0.21952,-0.23263,-0.060823,0.28795,-0.30157,0.28795,0.28795,0.26783,-0.11012,-0.037619,-0.031226,0.19209,-0.23263,0.047363,0.042205,0.10799,-0.30157,-0.30157,-0.031226,0.10799,-0.031226,-0.060823,-0.031226,0.20623,0.047363,0.26783,0.32849,-0.031226,0.10799,-0.037619,0.10799,0.26783,-0.060823,-0.031226,-0.11012,0.042205,-0.037619,0.047363,0.047363,0.26783,-0.30157,0.19209,0.042205,0.32849,0.26783,0.26783,0.047363,0.26783,0.10799,0.10799,-0.11012,0.047363,-0.23263,0.26783,-0.21952,-0.23263,0.32849,0.20623,0.32849,0.32849,-0.21952,0.20623,-0.14338,0.26783,-0.031226,0.32849,0.32849,-0.21952,-0.30157,-0.23263,0.19209,0.32849,0.19209,0.20623,0.047363,-0.11012
0.017432,0.136,0.084118,0.084118,-0.033316,0.060643,0.16437,0.10104,0.0074186,0.017432,-0.0034146,-0.033316,0.0074186,0.027837,0.0074186,-0.0034146,0.13434,0.017432,0.060643,-0.059991,0.017432,-0.0034146,0.0074186,0.067027,0.084118,0.017432,0.082305,0.16437,-0.033316,-0.033316,0.16437,0.136,-0.059991,0.05905,-0.0034146,-0.033316,0.136,0.16437,0.082305,0.136,0.05905,0.10104,0.017432,0.0074186,0.05905,-0.0034146,0.10104,0.0074186,0.0074186,0.017432,0.060643,0.05905,0.0074186,-0.0034146,0.05905,0.082305,-0.033316,0.087287,0.05905,0.13434,0.13434,0.10104,-0.059991,0.084118,0.082305,0.05905,-0.059991,0.017432,0.017432,0.136,-0.059991,0.05905,0.16437,0.087287,0.0074186,0.136,0.13434,0.16437,0.13434,-0.033316,0.0074186,0.067027,-0.033316,0.136,0.017432,-0.033316,0.0074186,0.16437,0.0074186,0.0074186,0.13434,0.0074186,0.136,0.027837,0.067027,0.082305,0.060643,0.05905,0.10104,-0.033316,0.136,-0.0034146,0.13434,0.082305,0.13434,0.13434,-0.059991,0.060643,0.136,0.136,0.084118,-0.033316,0.136,0.082305,0.136,0.16437,0.082305,0.16437,0.10104,-0.0034146,0.027837,-0.0034146,0.16437,0.16437,0.082305,0.16437,0.027837,-0.059991,0.10104,-0.059991,-0.059991,0.060643,0.13434,0.136,0.0074186,0.05905,0.16437,0.084118,0.087287,-0.0034146,0.10104,0.10104,0.0074186,-0.0034146,0.0074186,0.027837,0.0074186,-0.033316,0.084118,0.060643,0.017432,0.0074186,-0.0034146,0.136,-0.0034146,0.060643,0.027837,0.0074186,0.13434,0.087287,0.136,0.084118,0.084118,0.060643,0.10104,0.05905,0.087287,0.017432,0.060643,0.060643,0.084118,0.060643,-0.0034146,-0.0034146,0.13434,0.084118,0.16437,0.060643,0.082305,0.16437,0.017432,-0.033316,0.017432,0.017432,0.082305,-0.033316,0.067027,0.060643,0.0074186,0.017432,0.017432,0.082305,0.10104,0.16437,0.05905,0.017432,0.05905,-0.033316,0.084118,0.13434
0.093815,0.2137,0.096573,0.096573,0.11989,0.16186,0.18744,0.015928,0.10539,0.093815,-0.088637,0.11989,0.10539,-0.044679,0.10539,-0.088637,-0.0088931,0.093815,0.16186,-0.0019049,0.093815,-0.088637,0.10539,0.078281,0.096573,0.093815,-0.1515,0.18744,0.11989,0.11989,0.18744,0.2137,-0.0019049,0.061885,-0.088637,0.11989,0.2137,0.18744,-0.1515,0.2137,0.061885,0.015928,0.093815,0.10539,0.061885,-0.088637,0.015928,0.10539,0.10539,0.093815,0.16186,0.061885,0.10539,-0.088637,0.061885,-0.1515,0.11989,0.23006,0.061885,-0.0088931,-0.0088931,0.015928,-0.0019049,0.096573,-0.1515,0.061885,-0.0019049,0.093815,0.093815,0.2137,-0.0019049,0.061885,0.18744,0.23006,0.10539,0.2137,-0.0088931,0.18744,-0.0088931,0.11989,0.10539,0.078281,0.11989,0.2137,0.093815,0.11989,0.10539,0.18744,0.10539,0.10539,-0.0088931,0.10539,0.2137,-0.044679,0.078281,-0.1515,0.16186,0.061885,0.015928,0.11989,0.2137,-0.088637,-0.0088931,-0.1515,-0.0088931,-0.0088931,-0.0019049,0.16186,0.2137,0.2137,0.096573,0.11989,0.2137,-0.1515,0.2137,0.18744,-0.1515,0.18744,0.015928,-0.088637,-0.044679,-0.088637,0.18744,0.18744,-0.1515,0.18744,-0.044679,-0.0019049,0.015928,-0.0019049,-0.0019049,0.16186,-0.0088931,0.2137,0.10539,0.061885,0.18744,0.096573,0.23006,-0.088637,0.015928,0.015928,0.10539,-0.088637,0.10539,-0.044679,0.10539,0.11989,0.096573,0.16186,0.093815,0.10539,-0.088637,0.2137,-0.088637,0.16186,-0.044679,0.10539,-0.0088931,0.23006,0.2137,0.096573,0.096573,0.16186,0.015928,0.061885,0.23006,0.093815,0.16186,0.16186,0.096573,0.16186,-0.088637,-0.088637,-0.0088931,0.096573,0.18744,0.16186,-0.1515,0.18744,0.093815,0.11989,0.093815,0.093815,-0.1515,0.11989,0.078281,0.16186,0.10539,0.093815,0.093815,-0.1515,0.015928,0.18744,0.061885,0.093815,0.061885,0.11989,0.096573,-0.0088931
0.29978,0.23199,0.15111,0.15111,0.16719,0.39149,0.38169,0.27511,0.31375,0.29978,0.34181,0.16719,0.31375,0.037059,0.31375,0.34181,0.35469,0.29978,0.39149,0.16204,0.29978,0.34181,0.31375,0.11375,0.15111,0.29978,0.25188,0.38169,0.16719,0.16719,0.38169,0.23199,0.16204,0.46966,0.34181,0.16719,0.23199,0.38169,0.25188,0.23199,0.46966,0.27511,0.29978,0.31375,0.46966,0.34181,0.27511,0.31375,0.31375,0.29978,0.39149,0.46966,0.31375,0.34181,0.46966,0.25188,0.16719,0.50288,0.46966,0.35469,0.35469,0.27511,0.16204,0.15111,0.25188,0.46966,0.16204,0.29978,0.29978,0.23199,0.16204,0.46966,0.38169,0.50288,0.31375,0.23199,0.35469,0.38169,0.35469,0.16719,0.31375,0.11375,0.16719,0.23199,0.29978,0.16719,0.31375,0.38169,0.31375,0.31375,0.35469,0.31375,0.23199,0.037059,0.11375,0.25188,0.39149,0.46966,0.27511,0.16719,0.23199,0.34181,0.35469,0.25188,0.35469,0.35469,0.16204,0.39149,0.23199,0.23199,0.15111,0.16719,0.23199,0.25188,0.23199,0.38169,0.25188,0.38169,0.27511,0.34181,0.037059,0.34181,0.38169,0.38169,0.25188,0.38169,0.037059,0.16204,0.27511,0.16204,0.16204,0.39149,0.35469,0.23199,0.31375,0.46966,0.38169,0.15111,0.50288,0.34181,0.27511,0.27511,0.31375,0.34181,0.31375,0.037059,0.31375,0.16719,0.15111,0.39149,0.29978,0.31375,0.34181,0.23199,0.34181,0.39149,0.037059,0.31375,0.35469,0.50288,0.23199,0.15111,0.15111,0.39149,0.27511,0.46966,0.50288,0.29978,0.39149,0.39149,0.15111,0.39149,0.34181,0.34181,0.35469,0.15111,0.38169,0.39149,0.25188,0.38169,0.29978,0.16719,0.29978,0.29978,0.25188,0.16719,0.11375,0.39149,0.31375,0.29978,0.29978,0.25188,0.27511,0.38169,0.46966,0.29978,0.46966,0.16719,0.15111,0.35469
0.18639,-0.021728,0.03801,0.03801,0.090502,0.15187,-0.21779,-0.17528,-0.053172,0.18639,-0.0039073,0.090502,-0.053172,0.028074,-0.053172,-0.0039073,-0.16144,0.18639,0.15187,0.17125,0.18639,-0.0039073,-0.053172,-0.03539,0.03801,0.18639,-0.16506,-0.21779,0.090502,0.090502,-0.21779,-0.021728,0.17125,0.013191,-0.0039073,0.090502,-0.021728,-0.21779,-0.16506,-0.021728,0.013191,-0.17528,0.18639,-0.053172,0.013191,-0.0039073,-0.17528,-0.053172,-0.053172,0.18639,0.15187,0.013191,-0.053172,-0.0039073,0.013191,-0.16506,0.090502,-0.035286,0.013191,-0.16144,-0.16144,-0.17528,0.17125,0.03801,-0.16506,0.013191,0.17125,0.18639,0.18639,-0.021728,0.17125,0.013191,-0.21779,-0.035286,-0.053172,-0.021728,-0.16144,-0.21779,-0.16144,0.090502,-0.053172,-0.03539,0.090502,-0.021728,0.18639,0.090502,-0.053172,-0.21779,-0.053172,-0.053172,-0.16144,-0.053172,-0.021728,0.028074,-0.03539,-0.16506,0.15187,0.013191,-0.17528,0.090502,-0.021728,-0.0039073,-0.16144,-0.16506,-0.16144,-0.16144,0.17125,0.15187,-0.021728,-0.021728,0.03801,0.090502,-0.021728,-0.16506,-0.021728,-0.21779,-0.16506,-0.21779,-0.17528,-0.0039073,0.028074,-0.0039073,-0.21779,-0.21779,-0.16506,-0.21779,0.028074,0.17125,-0.17528,0.17125,0.17125,0.15187,-0.16144,-0.021728,-0.053172,0.013191,-0.21779,0.03801,-0.035286,-0.0039073,-0.17528,-0.17528,-0.053172,-0.0039073,-0.053172,0.028074,-0.053172,0.090502,0.03801,0.15187,0.18639,-0.053172,-0.0039073,-0.021728,-0.0039073,0.15187,0.028074,-0.053172,-0.16144,-0.035286,-0.021728,0.03801,0.03801,0.15187,-0.17528,0.013191,-0.035286,0.18639,0.15187,0.15187,0.03801,0.15187,-0.0039073,-0.0039073,-0.16144,0.03801,-0.21779,0.15187,-0.16506,-0.21779,0.18639,0.090502,0.18639,0.18639,-0.16506,0.090502,-0.03539,0.15187,-0.053172,0.18639,0.18639,-0.16506,-0.17528,-0.21779,0.013191,0.18639,0.013191,0.090502,0.03801,-0.16144
-0.35642,0.13705,-0.21772,-0.21772,0.15533,-0.081673,0.14685,0.29463,0.17858,-0.35642,-0.17539,0.15533,0.17858,0.03099,0.17858,-0.17539,-0.24251,-0.35642,-0.081673,-0.16,-0.35642,-0.17539,0.17858,0.36929,-0.21772,-0.35642,-0.030546,0.14685,0.15533,0.15533,0.14685,0.13705,-0.16,-0.37637,-0.17539,0.15533,0.13705,0.14685,-0.030546,0.13705,-0.37637,0.29463,-0.35642,0.17858,-0.37637,-0.17539,0.29463,0.17858,0.17858,-0.35642,-0.081673,-0.37637,0.17858,-0.17539,-0.37637,-0.030546,0.15533,-0.011492,-0.37637,-0.24251,-0.24251,0.29463,-0.16,-0.21772,-0.030546,-0.37637,-0.16,-0.35642,-0.35642,0.13705,-0.16,-0.37637,0.14685,-0.011492,0.17858,0.13705,-0.24251,0.14685,-0.24251,0.15533,0.17858,0.36929,0.15533,0.13705,-0.35642,0.15533,0.17858,0.14685,0.17858,0.17858,-0.24251,0.17858,0.13705,0.03099,0.36929,-0.030546,-0.081673,-0.37637,0.29463,0.15533,0.13705,-0.17539,-0.24251,-0.030546,-0.24251,-0.24251,-0.16,-0.081673,0.13705,0.13705,-0.21772,0.15533,0.13705,-0.030546,0.13705,0.14685,-0.030546,0.14685,0.29463,-0.17539,0.03099,-0.17539,0.14685,0.14685,-0.030546,0.14685,0.03099,-0.16,0.29463,-0.16,-0.16,-0.081673,-0.24251,0.13705,0.17858,-0.37637,0.14685,-0.21772,-0.011492,-0.17539,0.29463,0.29463,0.17858,-0.17539,0.17858,0.03099,0.17858,0.15533,-0.21772,-0.081673,-0.35642,0.17858,-0.17539,0.13705,-0.17539,-0.081673,0.03099,0.17858,-0.24251,-0.011492,0.13705,-0.21772,-0.21772,-0.081673,0.29463,-0.37637,-0.011492,-0.35642,-0.081673,-0.081673,-0.21772,-0.081673,-0.17539,-0.17539,-0.24251,-0.21772,0.14685,-0.081673,-0.030546,0.14685,-0.35642,0.15533,-0.35642,-0.35642,-0.030546,0.15533,0.36929,-0.081673,0.17858,-0.35642,-0.35642,-0.030546,0.29463,0.14685,-0.37637,-0.35642,-0.37637,0.15533,-0.21772,-0.24251
-0.12089,-0.12572,-0.028224,-0.028224,-0.21723,-0.21397,-0.2696,-0.35274,-0.47257,-0.12089,-0.30531,-0.21723,-0.47257,-0.055432,-0.47257,-0.30531,-0.16932,-0.12089,-0.21397,-0.14254,-0.12089,-0.30531,-0.47257,-0.17905,-0.028224,-0.12089,-0.20463,-0.2696,-0.21723,-0.21723,-0.2696,-0.12572,-0.14254,-0.29811,-0.30531,-0.21723,-0.12572,-0.2696,-0.20463,-0.12572,-0.29811,-0.35274,-0.12089,-0.47257,-0.29811,-0.30531,-0.35274,-0.47257,-0.47257,-0.12089,-0.21397,-0.29811,-0.47257,-0.30531,-0.29811,-0.20463,-0.21723,-0.44138,-0.29811,-0.16932,-0.16932,-0.35274,-0.14254,-0.028224,-0.20463,-0.29811,-0.14254,-0.12089,-0.12089,-0.12572,-0.14254,-0.29811,-0.2696,-0.44138,-0.47257,-0.12572,-0.16932,-0.2696,-0.16932,-0.21723,-0.47257,-0.17905,-0.21723,-0.12572,-0.12089,-0.21723,-0.47257,-0.2696,-0.47257,-0.47257,-0.16932,-0.47257,-0.12572,-0.055432,-0.17905,-0.20463,-0.21397,-0.29811,-0.35274,-0.21723,-0.12572,-0.30531,-0.16932,-0.20463,-0.16932,-0.16932,-0.14254,-0.21397,-0.12572,-0.12572,-0.028224,-0.21723,-0.12572,-0.20463,-0.12572,-0.2696,-0.20463,-0.2696,-0.35274,-0.30531,-0.055432,-0.30531,-0.2696,-0.2696,-0.20463,-0.2696,-0.055432,-0.14254,-0.35274,-0.14254,-0.14254,-0.21397,-0.16932,-0.12572,-0.47257,-0.29811,-0.2696,-0.028224,-0.44138,-0.30531,-0.35274,-0.35274,-0.47257,-0.30531,-0.47257,-0.055432,-0.47257,-0.21723,-0.028224,-0.21397,-0.12089,-0.47257,-0.30531,-0.12572,-0.30531,-0.21397,-0.055432,-0.47257,-0.16932,-0.44138,-0.12572,-0.028224,-0.028224,-0.21397,-0.35274,-0.29811,-0.44138,-0.12089,-0.21397,-0.21397,-0.028224,-0.21397,-0.30531,-0.30531,-0.16932,-0.028224,-0.2696,-0.21397,-0.20463,-0.2696,-0.12089,-0.21723,-0.12089,-0.12089,-0.20463,-0.21723,-0.17905,-0.21397,-0.47257,-0.12089,-0.12089,-0.20463,-0.35274,-0.2696,-0.29811,-0.12089,-0.29811,-0.21723,-0.028224,-0.16932
0.15265,-0.044691,0.081894,0.081894,-0.064287,0.018117,-0.26069,-0.3927,-0.25702,0.15265,-0.18179,-0.064287,-0.25702,-0.098497,-0.25702,-0.18179,-0.1391,0.15265,0.018117,0.038204,0.15265,-0.18179,-0.25702,-0.19614,0.081894,0.15265,-0.31842,-0.26069,-0.064287,-0.064287,-0.26069,-0.044691,0.038204,-0.023937,-0.18179,-0.064287,-0.044691,-0.26069,-0.31842,-0.044691,-0.023937,-0.3927,0.15265,-0.25702,-0.023937,-0.18179,-0.3927,-0.25702,-0.25702,0.15265,0.018117,-0.023937,-0.25702,-0.18179,-0.023937,-0.31842,-0.064287,-0.16255,-0.023937,-0.1391,-0.1391,-0.3927,0.038204,0.081894,-0.31842,-0.023937,0.038204,0.15265,0.15265,-0.044691,0.038204,-0.023937,-0.26069,-0.16255,-0.25702,-0.044691,-0.1391,-0.26069,-0.1391,-0.064287,-0.25702,-0.19614,-0.064287,-0.044691,0.15265,-0.064287,-0.25702,-0.26069,-0.25702,-0.25702,-0.1391,-0.25702,-0.044691,-0.098497,-0.19614,-0.31842,0.018117,-0.023937,-0.3927,-0.064287,-0.044691,-0.18179,-0.1391,-0.31842,-0.1391,-0.1391,0.038204,0.018117,-0.044691,-0.044691,0.081894,-0.064287,-0.044691,-0.31842,-0.044691,-0.26069,-0.31842,-0.26069,-0.3927,-0.18179,-0.098497,-0.18179,-0.26069,-0.26069,-0.31842,-0.26069,-0.098497,0.038204,-0.3927,0.038204,0.038204,0.018117,-0.1391,-0.044691,-0.25702,-0.023937,-0.26069,0.081894,-0.16255,-0.18179,-0.3927,-0.3927,-0.25702,-0.18179,-0.25702,-0.098497,-0.25702,-0.064287,0.081894,0.018117,0.15265,-0.25702,-0.18179,-0.044691,-0.18179,0.018117,-0.098497,-0.25702,-0.1391,-0.16255,-0.044691,0.081894,0.081894,0.018117,-0.3927,-0.023937,-0.16255,0.15265,0.018117,0.018117,0.081894,0.018117,-0.18179,-0.18179,-0.1391,0.081894,-0.26069,0.018117,-0.31842,-0.26069,0.15265,-0.064287,0.15265,0.15265,-0.31842,-0.064287,-0.19614,0.018117,-0.25702,0.15265,0.15265,-0.31842,-0.3927,-0.26069,-0.023937,0.15265,-0.023937,-0.064287,0.081894,-0.1391
-0.17106,-0.097656,-0.14708,-0.14708,-0.15187,-0.18275,-0.049285,-0.099995,-0.14995,-0.17106,-0.17318,-0.15187,-0.14995,-0.13477,-0.14995,-0.17318,-0.13698,-0.17106,-0.18275,-0.16976,-0.17106,-0.17318,-0.14995,-0.096947,-0.14708,-0.17106,-0.12757,-0.049285,-0.15187,-0.15187,-0.049285,-0.097656,-0.16976,-0.18931,-0.17318,-0.15187,-0.097656,-0.049285,-0.12757,-0.097656,-0.18931,-0.099995,-0.17106,-0.14995,-0.18931,-0.17318,-0.099995,-0.14995,-0.14995,-0.17106,-0.18275,-0.18931,-0.14995,-0.17318,-0.18931,-0.12757,-0.15187,-0.14371,-0.18931,-0.13698,-0.13698,-0.099995,-0.16976,-0.14708,-0.12757,-0.18931,-0.16976,-0.17106,-0.17106,-0.097656,-0.16976,-0.18931,-0.049285,-0.14371,-0.14995,-0.097656,-0.13698,-0.049285,-0.13698,-0.15187,-0.14995,-0.096947,-0.15187,-0.097656,-0.17106,-0.15187,-0.14995,-0.049285,-0.14995,-0.14995,-0.13698,-0.14995,-0.097656,-0.13477,-0.096947,-0.12757,-0.18275,-0.18931,-0.099995,-0.15187,-0.097656,-0.17318,-0.13698,-0.12757,-0.13698,-0.13698,-0.16976,-0.18275,-0.097656,-0.097656,-0.14708,-0.15187,-0.097656,-0.12757,-0.097656,-0.049285,-0.12757,-0.049285,-0.099995,-0.17318,-0.13477,-0.17318,-0.049285,-0.049285,-0.12757,-0.049285,-0.13477,-0.16976,-0.099995,-0.16976,-0.16976,-0.18275,-0.13698,-0.097656,-0.14995,-0.18931,-0.049285,-0.14708,-0.14371,-0.17318,-0.099995,-0.099995,-0.14995,-0.17318,-0.14995,-0.13477,-0.14995,-0.15187,-0.14708,-0.18275,-0.17106,-0.14995,-0.17318,-0.097656,-0.17318,-0.18275,-0.13477,-0.14995,-0.13698,-0.14371,-0.097656,-0.14708,-0.14708,-0.18275,-0.099995,-0.18931,-0.14371,-0.17106,-0.18275,-0.18275,-0.14708,-0.18275,-0.17318,-0.17318,-0.13698,-0.14708,-0.049285,-0.18275,-0.12757,-0.049285,-0.17106,-0.15187,-0.17106,-0.17106,-0.12757,-0.15187,-0.096947,-0.18275,-0.14995,-0.17106,-0.17106,-0.12757,-0.099995,-0.049285,-0.18931,-0.17106,-0.18931,-0.15187,-0.14708,-0.13698
-0.42649,-0.19699,-0.25112,-0.25112,-0.22211,-0.36902,0.039274,0.16316,0.023379,-0.42649,-0.063293,-0.22211,0.023379,-0.088558,0.023379,-0.063293,-0.033059,-0.42649,-0.36902,-0.30527,-0.42649,-0.063293,0.023379,-0.048545,-0.25112,-0.42649,0.11039,0.039274,-0.22211,-0.22211,0.039274,-0.19699,-0.30527,-0.21826,-0.063293,-0.22211,-0.19699,0.039274,0.11039,-0.19699,-0.21826,0.16316,-0.42649,0.023379,-0.21826,-0.063293,0.16316,0.023379,0.023379,-0.42649,-0.36902,-0.21826,0.023379,-0.063293,-0.21826,0.11039,-0.22211,-0.11689,-0.21826,-0.033059,-0.033059,0.16316,-0.30527,-0.25112,0.11039,-0.21826,-0.30527,-0.42649,-0.42649,-0.19699,-0.30527,-0.21826,0.039274,-0.11689,0.023379,-0.19699,-0.033059,0.039274,-0.033059,-0.22211,0.023379,-0.048545,-0.22211,-0.19699,-0.42649,-0.22211,0.023379,0.039274,0.023379,0.023379,-0.033059,0.023379,-0.19699,-0.088558,-0.048545,0.11039,-0.36902,-0.21826,0.16316,-0.22211,-0.19699,-0.063293,-0.033059,0.11039,-0.033059,-0.033059,-0.30527,-0.36902,-0.19699,-0.19699,-0.25112,-0.22211,-0.19699,0.11039,-0.19699,0.039274,0.11039,0.039274,0.16316,-0.063293,-0.088558,-0.063293,0.039274,0.039274,0.11039,0.039274,-0.088558,-0.30527,0.16316,-0.30527,-0.30527,-0.36902,-0.033059,-0.19699,0.023379,-0.21826,0.039274,-0.25112,-0.11689,-0.063293,0.16316,0.16316,0.023379,-0.063293,0.023379,-0.088558,0.023379,-0.22211,-0.25112,-0.36902,-0.42649,0.023379,-0.063293,-0.19699,-0.063293,-0.36902,-0.088558,0.023379,-0.033059,-0.11689,-0.19699,-0.25112,-0.25112,-0.36902,0.16316,-0.21826,-0.11689,-0.42649,-0.36902,-0.36902,-0.25112,-0.36902,-0.063293,-0.063293,-0.033059,-0.25112,0.039274,-0.36902,0.11039,0.039274,-0.42649,-0.22211,-0.42649,-0.42649,0.11039,-0.22211,-0.048545,-0.36902,0.023379,-0.42649,-0.42649,0.11039,0.16316,0.039274,-0.21826,-0.42649,-0.21826,-0.22211,-0.25112,-0.033059
0.60768,-0.24735,0.26027,0.26027,-0.11926,0.20593,-0.82215,-1.11,-0.69979,0.60768,-0.26199,-0.11926,-0.69979,-0.11405,-0.69979,-0.26199,-0.36574,0.60768,0.20593,0.35537,0.60768,-0.26199,-0.69979,-0.64324,0.26027,0.60768,-0.74614,-0.82215,-0.11926,-0.11926,-0.82215,-0.24735,0.35537,0.072831,-0.26199,-0.11926,-0.24735,-0.82215,-0.74614,-0.24735,0.072831,-1.11,0.60768,-0.69979,0.072831,-0.26199,-1.11,-0.69979,-0.69979,0.60768,0.20593,0.072831,-0.69979,-0.26199,0.072831,-0.74614,-0.11926,-0.37639,0.072831,-0.36574,-0.36574,-1.11,0.35537,0.26027,-0.74614,0.072831,0.35537,0.60768,0.60768,-0.24735,0.35537,0.072831,-0.82215,-0.37639,-0.69979,-0.24735,-0.36574,-0.82215,-0.36574,-0.11926,-0.69979,-0.64324,-0.11926,-0.24735,0.60768,-0.11926,-0.69979,-0.82215,-0.69979,-0.69979,-0.36574,-0.69979,-0.24735,-0.11405,-0.64324,-0.74614,0.20593,0.072831,-1.11,-0.11926,-0.24735,-0.26199,-0.36574,-0.74614,-0.36574,-0.36574,0.35537,0.20593,-0.24735,-0.24735,0.26027,-0.11926,-0.24735,-0.74614,-0.24735,-0.82215,-0.74614,-0.82215,-1.11,-0.26199,-0.11405,-0.26199,-0.82215,-0.82215,-0.74614,-0.82215,-0.11405,0.35537,-1.11,0.35537,0.35537,0.20593,-0.36574,-0.24735,-0.69979,0.072831,-0.82215,0.26027,-0.37639,-0.26199,-1.11,-1.11,-0.69979,-0.26199,-0.69979,-0.11405,-0.69979,-0.11926,0.26027,0.20593,0.60768,-0.69979,-0.26199,-0.24735,-0.26199,0.20593,-0.11405,-0.69979,-0.36574,-0.37639,-0.24735,0.26027,0.26027,0.20593,-1.11,0.072831,-0.37639,0.60768,0.20593,0.20593,0.26027,0.20593,-0.26199,-0.26199,-0.36574,0.26027,-0.82215,0.20593,-0.74614,-0.82215,0.60768,-0.11926,0.60768,0.60768,-0.74614,-0.11926,-0.64324,0.20593,-0.69979,0.60768,0.60768,-0.74614,-1.11,-0.82215,0.072831,0.60768,0.072831,-0.11926,0.26027,-0.36574
-0.2478,-0.23148,-0.1106,-0.1106,-0.32417,-0.34674,-0.061298,-0.016249,-0.17301,-0.2478,-0.031458,-0.32417,-0.17301,-0.045925,-0.17301,-0.031458,0.10751,-0.2478,-0.34674,-0.22962,-0.2478,-0.031458,-0.17301,-0.1675,-0.1106,-0.2478,0.14472,-0.061298,-0.32417,-0.32417,-0.061298,-0.23148,-0.22962,-0.097193,-0.031458,-0.32417,-0.23148,-0.061298,0.14472,-0.23148,-0.097193,-0.016249,-0.2478,-0.17301,-0.097193,-0.031458,-0.016249,-0.17301,-0.17301,-0.2478,-0.34674,-0.097193,-0.17301,-0.031458,-0.097193,0.14472,-0.32417,-0.23453,-0.097193,0.10751,0.10751,-0.016249,-0.22962,-0.1106,0.14472,-0.097193,-0.22962,-0.2478,-0.2478,-0.23148,-0.22962,-0.097193,-0.061298,-0.23453,-0.17301,-0.23148,0.10751,-0.061298,0.10751,-0.32417,-0.17301,-0.1675,-0.32417,-0.23148,-0.2478,-0.32417,-0.17301,-0.061298,-0.17301,-0.17301,0.10751,-0.17301,-0.23148,-0.045925,-0.1675,0.14472,-0.34674,-0.097193,-0.016249,-0.32417,-0.23148,-0.031458,0.10751,0.14472,0.10751,0.10751,-0.22962,-0.34674,-0.23148,-0.23148,-0.1106,-0.32417,-0.23148,0.14472,-0.23148,-0.061298,0.14472,-0.061298,-0.016249,-0.031458,-0.045925,-0.031458,-0.061298,-0.061298,0.14472,-0.061298,-0.045925,-0.22962,-0.016249,-0.22962,-0.22962,-0.34674,0.10751,-0.23148,-0.17301,-0.097193,-0.061298,-0.1106,-0.23453,-0.031458,-0.016249,-0.016249,-0.17301,-0.031458,-0.17301,-0.045925,-0.17301,-0.32417,-0.1106,-0.34674,-0.2478,-0.17301,-0.031458,-0.23148,-0.031458,-0.34674,-0.045925,-0.17301,0.10751,-0.23453,-0.23148,-0.1106,-0.1106,-0.34674,-0.016249,-0.097193,-0.23453,-0.2478,-0.34674,-0.34674,-0.1106,-0.34674,-0.031458,-0.031458,0.10751,-0.1106,-0.061298,-0.34674,0.14472,-0.061298,-0.2478,-0.32417,-0.2478,-0.2478,0.14472,-0.32417,-0.1675,-0.34674,-0.17301,-0.2478,-0.2478,0.14472,-0.016249,-0.061298,-0.097193,-0.2478,-0.097193,-0.32417,-0.1106,0.10751
