-0.1131,-0.20835,-0.027726,-0.15449,-0.033829,-0.21289,-0.086369,-0.16594,0.061792,-0.043498,-0.098892,0.047313,-0.11418,-0.0026618,0.18744,0.037688,-0.05814,-0.1779,0.091424,-0.18564,-0.021424,-0.14055,-0.19492,-0.060431,0.19323,0.20111,-0.20576,-0.14024,0.065925,-0.041575,0.12414,-0.11804,-0.11236,-0.089406,-0.19453,-0.12171,0.10303,0.035384,-0.12446,-0.17716,-0.033733,0.054318,-0.025374,-0.070117,-0.0037907,0.17522,-0.065657,0.0080686,-0.18495,-0.010632,-0.14067,-0.024909,-0.16308,-0.071146,0.25173,-0.071486,-0.12153,0.11542,0.13929,-0.044315,0.10016,-0.19845,-0.1061,0.0044018,0.13326,0.17355,0.18319,-0.18684,0.078875,-0.1149,-0.16758,0.078427,-0.017727,-0.2732,0.092496,-0.20135,0.19369,0.11757,0.15315,0.10625,-0.15331,-0.16231,-0.15482,0.030264,0.11823,-0.052077,0.14026,-0.23833,-0.017881,-0.18092,-0.14579,0.0030877,-0.27755,-0.078027,-0.1091,-0.061483,-0.19085,0.023994,-0.17786,-0.14691,-0.17059,0.17828,-0.15807,-0.17513,-0.080413,0.14258,0.16805,-0.14892,0.19062,-0.092485,-0.2661,-0.20192,-0.20364,-0.20216,-0.070392,-0.20107,-0.098759,-0.15252,-0.015211,-0.070938,-0.17775,-0.17613,0.075369,-0.13956,-0.17057,-0.11493,-0.21894,-0.25033,-0.14653,-0.028598,-0.18661,0.016454,-0.038192,0.11266,0.075225,-0.16776,-0.12957,-0.12467,-0.27831,-0.19401,-0.17256,-0.16373,-0.25909,0.15839,-0.17229,-0.14196,-0.041567,-0.19589,-0.21228,-0.20743,-0.21431,-0.14445,-0.15777,0.011602,-0.055735,0.18141,-0.22438,-0.20978,-0.20665,-0.070078,0.15465,-0.16016,-0.20153,-0.18269,-0.22982,-0.17783,-0.11335,0.057518,0.059638,-0.1074,0.039271,0.080909,0.093578,-0.11678,-0.052705,-0.15093,0.01122,-0.17613,0.1822,0.040758,-0.023423,-0.18533,0.10459,-0.047797,-0.079285,0.12523,0.14379,-0.17194,0.045218,-0.033667,0.043417,-0.19134,-0.18668,-0.15185,0.15433,-0.11196,0.12157,-0.042945,0.1399,-0.22759
0.32624,0.34167,0.031559,0.41116,-0.11725,0.1081,0.1003,0.24774,-0.19932,0.053901,0.099045,-0.12396,0.20072,0.12743,-0.35972,-0.1373,0.037397,0.2525,-0.084543,0.303,0.19057,0.14758,0.28524,0.090957,-0.28309,-0.317,0.13938,0.15383,-0.20662,0.15169,-0.13363,0.21674,0.10856,0.075471,0.38222,0.1575,-0.099537,0.035057,-0.0037,0.22572,0.063472,-0.073247,0.006232,0.055566,-0.0087893,-0.19189,0.085834,-0.077841,0.2405,0.031067,0.22204,0.033623,0.40724,0.058232,-0.30809,0.25722,0.10824,-0.12876,-0.20909,-0.12663,-0.25435,0.28593,0.15769,-0.026196,-0.19071,-0.24714,-0.255,0.33491,-0.095947,0.15739,0.23446,0.042698,0.0021424,0.053229,-0.26982,0.33205,-0.28743,-0.15858,-0.18728,-0.15142,0.063759,0.18823,0.2482,-0.054037,-0.18594,0.031351,-0.24067,0.32365,-0.15451,0.2649,0.36414,0.034239,0.21956,0.085722,0.010228,0.069127,0.22339,-0.0043249,0.26834,0.179,0.21394,-0.25584,0.18329,0.33575,0.16442,-0.33713,-0.10049,0.16872,-0.27386,0.079903,0.24153,0.27838,0.31058,0.28095,0.11263,0.30506,0.13235,0.20613,0.010203,0.10374,0.25129,0.21828,-0.078119,0.18656,0.2978,0.11034,0.13623,0.34879,0.23274,0.098615,0.24889,-0.018173,0.065374,-0.28937,-0.072299,0.19929,0.14378,0.1933,0.23371,0.27083,0.021928,0.2132,0.15917,-0.049776,0.20862,0.29179,0.066333,0.2858,0.2247,0.37757,0.41091,0.31388,0.19781,-0.014902,0.08183,-0.26438,0.096146,0.41726,0.33506,0.052094,-0.13717,0.18583,0.29971,0.24209,0.11237,0.25205,0.038232,-0.025052,-0.062113,0.14726,-0.088202,-0.015496,-0.088974,0.31608,0.078003,0.18736,-0.052536,0.19441,-0.17974,-0.06961,-0.0040216,0.26258,-0.13939,0.041523,0.072733,-0.096564,-0.21527,0.37678,-0.095344,0.035862,-0.034273,0.26128,0.16639,0.47885,-0.37075,0.30631,-0.16926,0.012375,-0.26819,0.29253
-0.018996,0.044177,0.0083311,-0.055393,-0.093479,0.0036828,0.026955,0.016409,-0.067704,0.015048,0.01938,-0.051489,0.043885,0.094107,-0.0012791,-0.064435,0.002023,0.062557,-0.0096051,0.0054945,0.12266,0.034552,0.020626,0.030778,-0.04073,-0.063967,0.015717,0.025908,-0.064377,0.08374,-0.016739,0.040615,0.016552,0.012542,0.00055048,0.045271,-0.012221,0.044917,-0.037248,0.05609,0.024776,-0.017141,-0.00018249,0.0089154,0.00060233,-0.038754,0.025336,-0.044791,0.032466,0.024378,0.027978,0.010628,-0.044956,0.010225,-0.026923,0.060113,0.020762,-0.02542,-0.020859,-0.1094,-0.025782,0.031793,0.041465,-0.012832,-0.023105,-0.0626,-0.045826,-0.0030202,-0.020405,0.046064,0.05952,0.062107,-0.0047097,-0.015032,-0.020642,0.017904,-0.031915,-0.025177,-0.034867,-0.045585,-0.0069299,0.026842,0.017871,-0.019663,-0.02932,0.00032627,-0.015268,0.048675,-0.11945,0.014363,-0.041862,0.032357,0.016652,0.019792,-0.026953,0.017664,0.050206,0.0066349,0.01234,0.024434,0.037607,-0.058099,0.022665,-0.012471,0.060958,0.030534,-0.00068471,0.022305,-0.041743,0.010897,0.024077,0.06271,0.046091,0.063192,0.043889,0.063569,0.03858,0.05229,-0.00068188,0.034044,0.059294,0.030614,-0.015485,0.049099,0.00043578,0.016148,0.012352,0.033472,0.0239,0.05951,0.060554,-0.0051888,0.024332,0.00098461,-0.011831,0.024624,0.027462,0.037148,0.017535,0.026931,-0.028597,0.045864,0.011792,0.021117,0.026071,0.0018371,0.023252,0.052419,0.042664,0.032729,0.049614,-0.011358,0.040817,0.0036541,0.027149,-0.060771,-0.0015223,0.045469,0.035346,0.0058823,-0.020186,0.028471,0.04247,0.041432,0.0032578,0.060171,-0.012765,0.01429,-0.011721,0.04487,-0.036141,0.026418,-0.012269,-0.011,0.02609,0.039935,-0.027988,0.044214,-0.031202,-0.024593,-0.012157,0.017433,-0.038242,0.0065325,0.014011,-0.0075992,-0.019109,-0.028592,-0.037155,0.0078774,-0.0030452,0.026627,0.029982,-0.053408,0.03859,-0.0018278,-0.025546,-0.0090497,-0.0056105,0.052796
0.25997,0.10836,0.014853,0.28082,-0.084999,-0.068231,-0.066914,0.18588,-0.12748,-0.075596,0.12499,-0.1107,0.16533,0.11179,-0.18055,-0.10776,0.089325,0.011447,-0.08695,0.19881,0.10892,-0.06091,0.16208,-0.052611,-0.094114,-0.023634,-0.062847,0.091429,-0.1326,0.12498,-0.10607,0.17388,0.093173,-0.07754,0.19678,-0.045026,-0.086851,0.11426,-0.087266,-0.032391,-0.047557,0.091659,0.10143,0.10841,0.10435,0.07113,0.0080895,-0.10034,0.11962,0.11692,0.1789,0.0051204,0.26612,0.11084,0.026186,0.17834,-0.071509,-0.049109,-0.15284,-0.078306,-0.17865,0.13364,0.14855,0.043636,-0.14376,0.022292,-0.069997,0.2115,-0.10953,-0.0030418,0.014909,0.11032,0.043145,-0.077241,-0.18923,0.16887,-0.11684,-0.13025,-0.065262,0.032753,-0.07978,0.11489,0.19202,0.033281,-0.14258,0.079127,-0.17215,-0.0085301,-0.077465,0.18146,0.2753,0.11694,-0.026037,0.038125,-0.087008,-0.074262,-0.040031,-0.073478,0.18831,0.15135,0.089899,-0.027448,0.1383,0.23036,0.14289,-0.23918,0.094956,0.13805,-0.088735,0.10029,-0.025315,-0.012217,0.10057,-0.010234,0.13308,0.037476,0.0051706,0.02628,-0.087189,-0.018188,0.031607,0.11645,-0.032318,0.021001,0.21478,0.1035,-0.061768,0.00083382,0.18448,0.1232,-0.021386,-0.091261,-0.025772,-0.21082,-0.043162,0.1318,0.073804,0.16399,-0.021671,0.14381,-0.08469,0.059785,-0.048493,0.10362,0.12931,0.22596,-0.063218,0.075669,-0.041778,0.13301,0.055217,0.24188,0.067219,0.1067,-0.010783,-0.020383,-0.069441,0.077214,0.13008,0.09854,0.087344,0.10617,0.1084,0.092352,-0.065268,0.027554,-0.084369,0.10859,-0.098949,-0.036948,-0.10634,0.10936,-0.06581,0.25004,-0.010919,0.062165,-0.099448,-0.049171,0.075734,0.038617,-0.091514,0.17088,0.071296,0.042974,-0.077041,0.096574,-0.15522,0.24845,-0.10803,-0.081313,-0.088587,0.14291,-0.058536,0.25272,-0.24369,0.24075,-0.13476,-0.08894,-0.19113,-0.018765
0.00080464,-0.11497,0.0042501,-0.058546,-0.091984,-0.18773,-0.1314,0.017902,-0.046948,-0.11371,0.075882,-0.079821,0.057622,0.099661,0.09366,-0.077466,0.071779,-0.13509,-0.029709,-0.021807,0.055758,-0.15969,-0.035684,-0.1008,0.1049,0.18432,-0.19042,-0.0021214,-0.043284,0.086184,-0.018707,0.050243,0.0295,-0.14065,-0.083907,-0.1355,-0.018572,0.1411,-0.1455,-0.16855,-0.07676,0.14828,0.10837,0.083618,0.12456,0.20916,-0.034144,-0.1004,-0.036922,0.12784,0.041474,-0.0057815,-0.062986,0.085304,0.26968,0.028541,-0.15413,0.04177,-0.021143,-0.085543,-0.019696,-0.058091,0.074107,0.064511,-0.028291,0.18033,0.10577,-0.039196,-0.065196,-0.087929,-0.12002,0.14568,0.047255,-0.18745,-0.013408,-0.065869,0.089216,-0.041983,0.06472,0.12927,-0.16449,-0.0040027,0.025367,0.071426,-0.039284,0.064518,-0.012376,-0.22548,-0.066121,-0.0029897,-0.025463,0.13284,-0.23186,-0.0072454,-0.14506,-0.12305,-0.1837,-0.067207,0.0001154,0.043742,-0.043431,0.14159,0.023176,-0.027583,0.077996,0.031391,0.19952,0.034914,0.10296,0.056244,-0.23163,-0.18061,-0.099904,-0.17982,0.096659,-0.14628,-0.064884,-0.091765,-0.10806,-0.069738,-0.11604,-0.023887,0.026153,-0.084093,-0.0048075,0.039052,-0.19433,-0.24783,0.035117,0.11075,-0.17004,-0.092754,-0.054107,-0.0023428,0.012068,0.0039407,-0.011498,0.057262,-0.23576,-0.03921,-0.16074,-0.067916,-0.2113,0.18651,-0.0054177,0.011666,-0.099729,-0.10244,-0.19949,-0.12155,-0.20081,0.00043837,-0.051829,0.13502,-0.04928,0.15298,-0.18834,-0.18615,-0.09505,0.072948,0.19915,-0.010316,-0.086712,-0.060242,-0.19309,-0.12007,-0.15009,0.15656,-0.070596,-0.11755,-0.088531,0.16212,-0.0008386,0.0050082,-0.047111,-0.04938,-0.10173,-0.17676,0.21323,0.085566,-0.11572,-0.01036,0.16348,0.02365,-0.13512,0.1854,-0.01643,-0.049827,-0.085529,-0.11333,-0.071208,-0.032831,-0.18477,-0.114,0.059067,0.0097353,-0.038865,-0.1238,-0.0023031,-0.21137
-0.21825,-0.37037,-0.027777,-0.29133,0.09108,-0.27605,-0.19139,-0.21678,0.19427,-0.12572,-0.06419,0.10441,-0.16919,-0.084913,0.3448,0.12207,0.0016708,-0.33412,0.08571,-0.26733,-0.18778,-0.26573,-0.27674,-0.15594,0.33236,0.41676,-0.29891,-0.16147,0.19969,-0.12035,0.14215,-0.18238,-0.0991,-0.17601,-0.34394,-0.25184,0.10742,0.064167,-0.11343,-0.34033,-0.10906,0.1814,0.060371,-0.011806,0.090081,0.35428,-0.10888,0.03599,-0.25402,0.049386,-0.18904,-0.035315,-0.30305,-0.013777,0.47636,-0.21146,-0.22372,0.16874,0.20329,0.1114,0.22176,-0.29629,-0.12565,0.069702,0.18733,0.36818,0.31601,-0.28844,0.07985,-0.2163,-0.30851,0.071385,0.028082,-0.26107,0.22554,-0.31934,0.32201,0.15467,0.23675,0.24489,-0.2024,-0.19335,-0.21074,0.10494,0.17909,0.0043759,0.22367,-0.44907,0.1641,-0.24051,-0.2514,0.051922,-0.39283,-0.094237,-0.12208,-0.15079,-0.35209,-0.025641,-0.23875,-0.15827,-0.23897,0.34334,-0.17324,-0.27188,-0.13293,0.26372,0.27844,-0.15436,0.32569,-0.054247,-0.40463,-0.38916,-0.34351,-0.39026,-0.067552,-0.37886,-0.17632,-0.26445,-0.071891,-0.14904,-0.3187,-0.22952,0.10721,-0.24169,-0.24712,-0.095876,-0.30315,-0.47294,-0.19799,-0.04171,-0.35945,-0.026748,-0.097428,0.23261,0.093612,-0.19743,-0.15701,-0.1632,-0.40302,-0.27342,-0.1693,-0.25445,-0.34095,0.22445,-0.21038,-0.2251,-0.12814,-0.33197,-0.36763,-0.38755,-0.47304,-0.23356,-0.23096,0.10658,-0.11297,0.35824,-0.27165,-0.46219,-0.34929,-0.014184,0.3016,-0.19511,-0.32697,-0.27157,-0.28864,-0.3223,-0.15483,0.14384,0.038752,-0.22726,0.057544,0.14597,0.10514,-0.21918,-0.1075,-0.22024,0.0056279,-0.32299,0.35061,0.13049,-0.063356,-0.24597,0.26145,-0.029,-0.16692,0.25027,0.20951,-0.2935,0.0678,-0.10545,0.0064425,-0.26346,-0.31003,-0.372,0.29472,-0.21657,0.16548,-0.090423,0.23699,-0.42183
-0.60338,-0.21786,-0.021191,-0.45332,0.71409,0.38205,0.25993,-0.49966,0.68075,0.30013,-0.40535,0.59419,-0.60549,-0.70183,0.36507,0.63814,-0.25436,-0.016308,0.30224,-0.44502,-0.7764,0.24341,-0.36733,0.18746,0.23764,0.075009,0.32391,-0.23661,0.67852,-0.68289,0.3584,-0.61178,-0.25355,0.33796,-0.35759,0.15988,0.29481,-0.54711,0.54993,0.11811,0.16753,-0.28614,-0.31987,-0.33664,-0.34707,-0.21336,-0.0054577,0.56101,-0.28528,-0.46279,-0.55938,0.0061727,-0.43862,-0.3491,-0.094304,-0.70254,0.30776,0.16312,0.51351,0.75763,0.63029,-0.29705,-0.55872,-0.10084,0.5047,-0.032166,0.19183,-0.43385,0.44713,0.022554,-0.02611,-0.61287,-0.10084,0.49929,0.63937,-0.34533,0.28727,0.49202,0.19766,-0.061367,0.43233,-0.29648,-0.5385,-0.068321,0.54409,-0.21667,0.54139,0.061059,0.77638,-0.44713,-0.52133,-0.49739,0.21145,-0.089109,0.50676,0.29799,0.156,0.26856,-0.4661,-0.45661,-0.21679,0.092251,-0.3829,-0.47549,-0.63053,0.5176,-0.38539,-0.39712,0.22909,-0.28823,0.1819,0.053656,-0.21277,0.047523,-0.54797,-0.075835,0.0004561,-0.056406,0.37279,0.069339,-0.06724,-0.28705,0.11817,-0.04317,-0.50256,-0.29026,0.33511,0.045878,-0.55212,-0.59857,0.080285,0.38063,0.094712,0.59937,0.15039,-0.34519,-0.1869,-0.56961,0.19094,-0.33123,0.52931,-0.14033,0.30535,-0.47811,-0.33069,-0.57545,0.2322,-0.16518,0.18238,-0.24936,-0.098254,-0.56126,-0.16132,-0.3734,0.048662,0.074565,0.40746,-0.1373,-0.26409,-0.28954,-0.30254,-0.27085,-0.23357,-0.21527,0.37991,-0.057197,0.45124,-0.43478,0.39501,0.12854,0.52914,-0.48595,0.22038,-0.60594,0.049296,-0.14963,0.49433,0.19409,-0.24635,-0.083106,0.43143,-0.41506,-0.19312,-0.10191,0.32719,-0.35632,0.50651,-0.45115,0.53429,0.33605,0.34041,-0.33539,0.26279,-0.3476,0.46338,-0.61949,0.50263,0.42258,0.55087,0.088845
0.35185,-0.016003,-0.021524,0.19358,-0.52393,-0.48821,-0.35678,0.29169,-0.47687,-0.36099,0.30351,-0.46504,0.39237,0.48088,-0.15419,-0.48233,0.21013,-0.17425,-0.27043,0.21957,0.48905,-0.37858,0.16094,-0.27781,-0.078075,0.11879,-0.46159,0.12019,-0.47295,0.46133,-0.28733,0.38934,0.16461,-0.41159,0.10383,-0.29749,-0.25394,0.44859,-0.51366,-0.30742,-0.23897,0.31422,0.29014,0.27311,0.3241,0.34403,-0.07275,-0.47225,0.11231,0.39149,0.3497,-0.05167,0.17825,0.28218,0.36574,0.43973,-0.41002,-0.10894,-0.36231,-0.53211,-0.4252,0.095951,0.38285,0.098455,-0.36659,0.18313,-0.0518,0.19534,-0.38285,-0.14962,-0.15022,0.48342,0.080331,-0.53785,-0.42774,0.11555,-0.12316,-0.37674,-0.10404,0.14121,-0.48511,0.15484,0.32152,0.082639,-0.39753,0.17802,-0.36564,-0.34335,-0.52756,0.24053,0.26819,0.41488,-0.45464,0.015243,-0.49637,-0.36998,-0.35146,-0.2923,0.25435,0.29603,0.063095,0.052299,0.23379,0.23229,0.42591,-0.30565,0.43616,0.25439,-0.075925,0.21465,-0.43484,-0.27772,-0.0020659,-0.27245,0.40109,-0.14595,-0.10924,-0.097577,-0.3942,-0.16368,-0.11695,0.12762,-0.096685,-0.098584,0.27055,0.19748,-0.47248,-0.36752,0.33916,0.44149,-0.28318,-0.38142,-0.16518,-0.39083,-0.13322,0.19174,0.07802,0.37141,-0.44781,0.13659,-0.52118,-0.013638,-0.47918,0.46808,0.17327,0.3331,-0.30527,-0.035442,-0.38889,-0.0037555,-0.19856,0.31481,0.017871,0.35099,-0.12746,0.077805,-0.50106,-0.15309,0.035122,0.23337,0.38697,0.13261,0.025777,0.043751,-0.49376,-0.12849,-0.47792,0.40946,-0.36409,-0.25638,-0.44579,0.4424,-0.19138,0.35468,-0.12565,0.012676,-0.4449,-0.36779,0.37129,0.10827,-0.43146,0.21496,0.27187,0.056468,-0.39962,0.40098,-0.35356,0.19685,-0.44477,-0.38058,-0.33688,0.14597,-0.42,0.072769,-0.24468,0.3679,-0.37794,-0.43607,-0.35952,-0.34241
0.17066,-0.19674,-0.027995,0.065458,-0.17453,-0.38717,-0.28632,0.07948,-0.15778,-0.24899,0.12254,-0.17532,0.13341,0.15834,0.039531,-0.1714,0.10795,-0.28743,-0.10051,0.028749,0.12551,-0.34394,-0.027584,-0.23061,0.11948,0.30113,-0.39935,-0.018539,-0.1583,0.1504,-0.086393,0.13316,0.035492,-0.29698,-0.070224,-0.29906,-0.082017,0.2237,-0.27837,-0.36545,-0.1852,0.25071,0.17439,0.13147,0.20342,0.38054,-0.099866,-0.20222,-0.060845,0.20545,0.11479,-0.048101,0.039761,0.1347,0.52118,0.15759,-0.32694,0.02915,-0.11651,-0.15968,-0.16208,-0.085108,0.136,0.088075,-0.11981,0.31018,0.13323,0.014754,-0.15771,-0.20218,-0.25749,0.22733,0.056013,-0.37551,-0.17204,-0.06863,0.080119,-0.13092,0.064254,0.21001,-0.3322,-0.010616,0.101,0.099452,-0.13686,0.093374,-0.1226,-0.4819,-0.14163,0.040779,0.11942,0.21243,-0.49654,-0.044287,-0.28342,-0.26699,-0.39695,-0.16525,0.052743,0.087229,-0.088454,0.21637,0.046019,0.055188,0.146,-0.12369,0.35238,0.064218,0.1191,0.083068,-0.49732,-0.38626,-0.17676,-0.38401,0.15891,-0.29709,-0.1573,-0.20087,-0.232,-0.17044,-0.24344,-0.041804,0.004752,-0.18856,0.075207,0.054976,-0.40637,-0.53047,0.10983,0.17613,-0.36682,-0.20433,-0.14185,-0.16426,-0.022336,0.011767,-0.041278,0.12537,-0.50592,-0.047697,-0.31174,-0.1447,-0.44565,0.31824,-0.0045546,0.12692,-0.22692,-0.19672,-0.42928,-0.18852,-0.39213,0.12596,-0.11345,0.22188,-0.1311,0.24084,-0.38568,-0.34712,-0.14733,0.11148,0.35588,-0.0254,-0.14941,-0.11528,-0.39896,-0.25264,-0.30081,0.25928,-0.16672,-0.26373,-0.18819,0.26663,-0.048611,0.1631,-0.12708,-0.11134,-0.20992,-0.38164,0.38909,0.12689,-0.23959,0.019292,0.28307,0.012748,-0.28742,0.32326,-0.11108,0.039975,-0.18397,-0.24513,-0.16968,-0.038362,-0.39367,-0.056052,-0.079084,0.16436,-0.12919,-0.25509,-0.1278,-0.45353
0.43137,0.14102,-0.0036009,0.30893,-0.66945,-0.50938,-0.30327,0.36027,-0.57842,-0.32593,0.32577,-0.53888,0.46656,0.61047,-0.28472,-0.57504,0.20473,-0.037931,-0.27291,0.31008,0.63434,-0.31253,0.25526,-0.21462,-0.19228,-0.048894,-0.44448,0.16668,-0.57272,0.57149,-0.30911,0.46555,0.18808,-0.38872,0.24568,-0.20848,-0.26235,0.52236,-0.60845,-0.18645,-0.1852,0.27993,0.27944,0.27693,0.31565,0.26285,-0.024832,-0.53958,0.19665,0.42233,0.41678,-0.028236,0.2995,0.28794,0.19788,0.54103,-0.37391,-0.14428,-0.41866,-0.69895,-0.50809,0.203,0.44348,0.076079,-0.41742,0.051935,-0.15685,0.2994,-0.4051,-0.061412,-0.025411,0.59935,0.071439,-0.65066,-0.51329,0.23717,-0.2304,-0.41868,-0.16673,0.061491,-0.52131,0.21094,0.39138,0.050803,-0.4543,0.17131,-0.43246,-0.16366,-0.69057,0.31658,0.35911,0.46096,-0.38244,0.049411,-0.56361,-0.33221,-0.23958,-0.26594,0.33033,0.34345,0.14431,-0.071088,0.28138,0.32862,0.50985,-0.39466,0.44971,0.29643,-0.18592,0.22471,-0.33724,-0.12445,0.13691,-0.11746,0.45904,0.015654,-0.036629,0.0069247,-0.38567,-0.097283,0.012402,0.19998,-0.11211,-0.0031295,0.35303,0.21936,-0.46566,-0.16583,0.40711,0.52397,-0.1472,-0.37741,-0.11431,-0.47092,-0.14106,0.24819,0.12645,0.43682,-0.36094,0.22951,-0.61851,0.080814,-0.4653,0.53321,0.23539,0.41168,-0.2543,0.09802,-0.28676,0.16687,0.032171,0.39609,0.099762,0.3491,-0.073874,-0.053924,-0.54155,0.072512,0.17721,0.23348,0.35217,0.19064,0.15367,0.14121,-0.51866,0.0027504,-0.51587,0.4338,-0.36958,-0.16867,-0.49531,0.49527,-0.19937,0.43467,-0.073847,0.09076,-0.48326,-0.27581,0.3065,0.067165,-0.44634,0.29287,0.2013,0.066495,-0.37199,0.39273,-0.41077,0.30893,-0.49572,-0.35817,-0.32685,0.23335,-0.36317,0.24312,-0.35196,0.44864,-0.42384,-0.44869,-0.43313,-0.1856
0.41425,0.12576,-0.0085533,0.32881,-0.51716,-0.41579,-0.2536,0.32703,-0.47488,-0.27061,0.26918,-0.43558,0.39198,0.46655,-0.28367,-0.46044,0.16727,-0.041275,-0.24028,0.29653,0.49062,-0.26448,0.24039,-0.18355,-0.18502,-0.038899,-0.37036,0.14585,-0.47336,0.44615,-0.27496,0.39603,0.16013,-0.31798,0.24184,-0.18077,-0.23346,0.40014,-0.47501,-0.17093,-0.16023,0.22087,0.2234,0.22613,0.2498,0.22033,-0.024949,-0.42989,0.18001,0.33035,0.3635,-0.029626,0.31436,0.23491,0.2228,0.45641,-0.30873,-0.13642,-0.37313,-0.53678,-0.44851,0.18933,0.36532,0.057132,-0.36787,0.044483,-0.15097,0.29327,-0.34119,-0.056141,-0.027901,0.45387,0.054399,-0.51882,-0.4573,0.22754,-0.22248,-0.36186,-0.15895,0.043879,-0.41663,0.18802,0.35213,0.034784,-0.39291,0.13959,-0.39169,-0.18692,-0.533,0.29384,0.36683,0.35765,-0.35322,0.03943,-0.44337,-0.27525,-0.21728,-0.22756,0.30685,0.29724,0.1297,-0.069277,0.24792,0.32364,0.41055,-0.39295,0.35497,0.25784,-0.17883,0.18746,-0.32017,-0.12682,0.12328,-0.12091,0.36655,0.0023369,-0.034391,0.0032479,-0.31639,-0.086649,0.005743,0.18119,-0.10617,-0.0052758,0.33524,0.18642,-0.38738,-0.21396,0.35952,0.40721,-0.14064,-0.31231,-0.1017,-0.43634,-0.1306,0.22205,0.10976,0.36967,-0.34144,0.21387,-0.48508,0.070922,-0.39683,0.41188,0.21203,0.38317,-0.21527,0.085579,-0.26005,0.15121,-0.011888,0.37923,0.088163,0.27438,-0.067121,-0.052148,-0.43921,0.03383,0.16433,0.19165,0.2832,0.16978,0.14051,0.12783,-0.42492,-0.0033611,-0.41022,0.33604,-0.31109,-0.14717,-0.40191,0.38049,-0.18083,0.41183,-0.067188,0.079698,-0.38969,-0.24188,0.25488,0.048297,-0.36055,0.272,0.16089,0.052079,-0.30533,0.30926,-0.36877,0.31525,-0.40317,-0.29517,-0.27653,0.21649,-0.30927,0.25361,-0.36168,0.41773,-0.36777,-0.36158,-0.40057,-0.19184
0.051916,0.068154,-0.022339,0.11648,0.076182,0.017319,0.011032,3.6657e-05,0.021623,0.0072017,-0.043516,0.027312,-0.04356,-0.10946,-0.12409,0.03715,-0.040085,0.038055,-0.020856,0.036553,-0.11416,0.016425,0.032774,0.0055261,-0.094272,-0.11011,0.016163,-0.0061902,0.016051,-0.0921,-0.026476,-0.035859,-0.021671,0.01316,0.087739,0.016811,-0.025838,-0.081813,0.038058,0.029234,-0.0012634,-0.062205,-0.05299,-0.044859,-0.058164,-0.071634,-0.0071877,0.030648,0.020158,-0.066931,-0.022657,-0.019809,0.11072,-0.045782,-0.078706,-0.029986,0.014368,-0.04912,-0.028068,0.094593,-0.032562,0.038666,-0.052925,-0.042422,-0.021382,-0.089097,-0.086853,0.056826,-0.00039793,0.013037,0.032777,-0.096287,-0.035637,0.026545,-0.043203,0.058552,-0.092346,-0.011026,-0.063479,-0.068614,0.021142,-0.00092757,-0.0046279,-0.046846,-0.011091,-0.037968,-0.039724,0.047496,0.094086,0.015049,0.08262,-0.07231,0.017166,-0.013179,0.030036,0.0092148,0.027069,-0.0064263,0.014998,-0.025518,0.016115,-0.091802,-0.013251,0.0568,-0.06851,-0.10856,-0.065863,-0.020519,-0.091255,-0.033298,0.021626,0.042474,0.054527,0.043416,-0.066109,0.054689,0.0054143,0.023523,0.0086717,0.0018842,0.03716,0.011225,-0.039385,0.018294,0.029807,-0.025248,0.015963,0.048214,-0.015502,-0.082942,0.035076,0.0050792,-0.0057274,-0.065959,-0.03492,-0.002451,-0.004581,-0.039502,0.018703,0.029008,0.034166,0.021481,0.014587,-0.072685,0.0028239,0.021177,0.0038308,0.046337,0.025098,0.085203,0.092925,0.039686,0.014894,-0.061629,-0.0047081,-0.094664,0.018544,0.099766,0.063644,-0.040289,-0.066289,0.00098287,0.048857,0.026651,0.016859,0.037587,0.022526,-0.069022,-0.0015329,0.014174,0.019676,-0.074655,-0.032117,0.041529,-0.0056182,0.012305,0.019379,0.022058,-0.068695,-0.051343,0.015249,0.017119,-0.068109,-0.025862,0.011997,-0.066148,-0.032289,0.086884,0.019115,0.0080629,-0.0037962,0.02431,0.01781,0.15689,-0.1332,0.031522,-0.012922,0.015997,-0.055394,0.040841
